0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	0	0	2	1 0 0
11	0.11	0	0	2	1 0 0
12	0.12	0	0	2	1 0 0
13	0.13	0	0	2	1 0 0
14	0.14	0	0	2	1 0 0
15	0.15	0	0	2	1 0 0
16	0.16	0	0	2	1 0 0
17	0.17	0	0	2	1 0 0
18	0.18	0	0	2	1 0 0
19	0.19	0	0	2	1 0 0
20	0.2	0	0	2	1 0 0
21	0.21	0	0	2	1 0 0
22	0.22	0	0	2	1 0 0
23	0.23	0	0	2	1 0 0
24	0.24	0	0	2	1 0 0
25	0.25	0	0	2	1 0 0
26	0.26	0	0	2	1 0 0
27	0.27	0	0	2	1 0 0
28	0.28	0	0	2	1 0 0
29	0.29	0	0	2	1 0 0
30	0.3	2.36341e-39	3.34237e-39	2	1 0 3.34237e-39
31	0.31	9.79218e-37	1.38482e-36	2	1 0 1.38482e-36
32	0.32	1.96552e-34	2.77967e-34	2	1 0 2.77967e-34
33	0.33	2.5459e-32	3.60044e-32	2	1 0 3.60044e-32
34	0.34	2.39151e-30	3.3821e-30	2	1 0 3.3821e-30
35	0.35	1.73588e-28	2.45491e-28	2	1 0 2.45491e-28
36	0.36	1.013e-26	1.4326e-26	2	1 0 1.4326e-26
37	0.37	4.88243e-25	6.90479e-25	2	1 0 6.90479e-25
38	0.38	1.98144e-23	2.80218e-23	2	1 0 2.80218e-23
39	0.39	6.86872e-22	9.71384e-22	2	1 0 9.71384e-22
40	0.4	2.05622e-20	2.90794e-20	2	1 0 2.90794e-20
41	0.41	5.36095e-19	7.58152e-19	2	1 0 7.58152e-19
42	0.42	1.22535e-17	1.73291e-17	2	1 0 1.73291e-17
43	0.43	2.46822e-16	3.49059e-16	2	1 0 3.49059e-16
44	0.44	4.39918e-15	6.22137e-15	2	1 0 6.22137e-15
45	0.45	6.95961e-14	9.84238e-14	2	1 0 9.84238e-14
46	0.46	9.79648e-13	1.38543e-12	2	1 0 1.38543e-12
47	0.47	1.22918e-11	1.73832e-11	2	1 0 1.73832e-11
48	0.48	1.37661e-10	1.94682e-10	2	1 0 1.94682e-10
49	0.49	1.37763e-09	1.94826e-09	2	1 0 1.94826e-09
50	0.5	1.23312e-08	1.7439e-08	2	1 0 1.7439e-08
51	0.51	1.06734e-07	9.59975e-08	5	1 7.13334e-08 1.67331e-07
52	0.52	4.1724e-07	9.22306e-07	5	1 5.33577e-09 9.27641e-07
53	0.53	3.51737e-06	7.86437e-06	5	1 3.56659e-10 7.86473e-06
54	0.54	2.54977e-05	5.70145e-05	5	1 2.03369e-11 5.70145e-05
55	0.550001	0.000156124	0.000349104	5	1 0 0.000349104
56	0.560004	0.000794646	0.00177688	5	1 0 0.00177688
57	0.570022	0.00329425	0.00736616	5	1 0 0.00736616
58	0.580096	0.0108479	0.0242566	5	1 0 0.0242566
59	0.590341	0.0275749	0.0616593	5	1 0 0.0616593
60	0.600976	0.0523605	0.117082	5	1 0 0.117082
61	0.612727	0.08	0.144721	5	1 0.0170822 0.161803
62	0.622969	0.0893253	0.123867	5	1 0.0379351 0.161802
63	0.633063	0.0957871	0.109404	5	1 0.0523914 0.161795
64	0.643092	0.0986978	0.10279	5	1 0.0589524 0.161743
65	0.653098	0.0995246	0.100308	5	1 0.0611179 0.161426
66	0.663096	0.0990666	0.0981817	5	1 0.061669 0.159851
67	0.673076	0.0962978	0.0917655	5	1 0.0617815 0.153547
68	0.682994	0.0876101	0.0723013	5	1 0.0618004 0.134102
69	0.69272	0.0684609	0.0294771	5	1 0.061803 0.0912802
70	0.702039	0.0424892	-0.0285979	5	1 0.0618034 0.0332054
71	0.710405	0.0219672	-0.04912	5	1 0.04912 0
72	0.720143	0.0118641	-0.0265289	5	1 0.0265289 0
73	0.73004	0.00464744	-0.010392	5	1 0.010392 0
74	0.740009	0.00138941	-0.00310682	5	1 0.00310682 0
75	0.750002	0.00032983	-0.000737522	5	1 0.000737522 0
76	0.76	6.3947e-05	-0.00014299	5	1 0.00014299 0
77	0.77	1.03344e-05	-2.31085e-05	5	1 2.31085e-05 0
78	0.78	1.41366e-06	-3.16103e-06	5	1 3.16103e-06 0
79	0.79	1.6561e-07	-3.70315e-07	5	1 3.70315e-07 0
80	0.8	1.67668e-08	-3.74917e-08	5	1 3.74917e-08 0
81	0.81	1.47732e-09	-3.30338e-09	5	1 3.30338e-09 0
82	0.82	1.13891e-10	-2.54668e-10	5	1 2.54668e-10 0
83	0.83	7.71299e-12	-1.72468e-11	5	1 1.72468e-11 0
84	0.84	4.60144e-13	-1.02891e-12	5	1 1.02891e-12 0
85	0.85	2.42252e-14	-5.41693e-14	5	1 5.41693e-14 0
86	0.86	1.12638e-15	-2.51867e-15	5	1 2.51867e-15 0
87	0.87	4.62465e-17	-1.0341e-16	5	1 1.0341e-16 0
88	0.88	1.67482e-18	-3.74502e-18	5	1 3.74502e-18 0
89	0.89	5.33864e-20	-1.19376e-19	5	1 1.19376e-19 0
90	0.9	1.49299e-21	-3.33843e-21	5	1 3.33843e-21 0
91	0.91	3.64655e-23	-8.15394e-23	5	1 8.15394e-23 0
92	0.92	7.73151e-25	-1.72882e-24	5	1 1.72882e-24 0
93	0.93	1.41161e-26	-3.15645e-26	5	1 3.15645e-26 0
94	0.94	2.19608e-28	-4.91058e-28	5	1 4.91058e-28 0
