0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	2.97075e-43	4.18988e-43	2	1 0 4.2039e-43
5	0.05	5.44825e-42	7.70574e-42	2	1 0 7.70434e-42
6	0.06	1.00274e-40	1.4181e-40	2	1 0 1.41809e-40
7	0.07	1.76027e-39	2.4894e-39	2	1 0 2.4894e-39
8	0.08	2.96328e-38	4.19071e-38	2	1 0 4.19071e-38
9	0.09	4.78876e-37	6.77233e-37	2	1 0 6.77233e-37
10	0.1	7.43107e-36	1.05091e-35	2	1 0 1.05091e-35
11	0.11	1.10749e-34	1.56623e-34	2	1 0 1.56623e-34
12	0.12	1.58549e-33	2.24223e-33	2	1 0 2.24223e-33
13	0.13	2.18061e-32	3.08385e-32	2	1 0 3.08385e-32
14	0.14	2.88158e-31	4.07517e-31	2	1 0 4.07517e-31
15	0.15	3.65895e-30	5.17454e-30	2	1 0 5.17454e-30
16	0.16	4.46461e-29	6.31391e-29	2	1 0 6.31391e-29
17	0.17	5.23511e-28	7.40356e-28	2	1 0 7.40356e-28
18	0.18	5.89914e-27	8.34264e-27	2	1 0 8.34264e-27
19	0.19	6.38811e-26	9.03415e-26	2	1 0 9.03415e-26
20	0.2	6.6476e-25	9.40112e-25	2	1 0 9.40112e-25
21	0.21	6.64737e-24	9.40081e-24	2	1 0 9.40081e-24
22	0.22	6.38712e-23	9.03275e-23	2	1 0 9.03275e-23
23	0.23	5.8966e-22	8.33905e-22	2	1 0 8.33905e-22
24	0.24	5.2301e-21	7.39648e-21	2	1 0 7.39648e-21
25	0.25	4.45654e-20	6.3025e-20	2	1 0 6.3025e-20
26	0.26	3.64782e-19	5.15879e-19	2	1 0 5.15879e-19
27	0.27	2.86807e-18	4.05607e-18	2	1 0 4.05607e-18
28	0.28	2.16597e-17	3.06314e-17	2	1 0 3.06314e-17
29	0.29	1.57111e-16	2.22189e-16	2	1 0 2.22189e-16
30	0.3	1.09464e-15	1.54805e-15	2	1 0 1.54805e-15
31	0.31	7.32621e-15	1.03608e-14	2	1 0 1.03608e-14
32	0.32	4.71089e-14	6.6622e-14	2	1 0 6.6622e-14
33	0.33	2.91111e-13	4.11693e-13	2	1 0 4.11693e-13
34	0.34	1.72951e-12	2.4459e-12	2	1 0 2.4459e-12
35	0.35	9.88439e-12	1.39786e-11	2	1 0 1.39786e-11
36	0.36	5.43857e-11	7.6913e-11	2	1 0 7.6913e-11
37	0.37	2.884e-10	4.0786e-10	2	1 0 4.0786e-10
38	0.38	1.47601e-09	2.0874e-09	2	1 0 2.0874e-09
39	0.39	7.30369e-09	1.0329e-08	2	1 0 1.0329e-08
40	0.4	3.50198e-08	4.95255e-08	2	1 0 4.95255e-08
41	0.41	1.63139e-07	2.30714e-07	2	1 0 2.30714e-07
42	0.42	7.40649e-07	1.04744e-06	2	1 0 1.04744e-06
43	0.43	3.2882e-06	4.65021e-06	2	1 0 4.65021e-06
44	0.44	1.43263e-05	2.02605e-05	2	1 0 2.02605e-05
45	0.45	6.14627e-05	8.69214e-05	2	1 0 8.69214e-05
46	0.460001	0.00026038	0.000368233	2	1 0 0.000368233
47	0.470005	0.00109107	0.00154301	2	1 0 0.00154301
48	0.48002	0.00452301	0.00639651	2	1 0 0.00639651
49	0.490084	0.0185383	0.0262171	2	1 0 0.0262171
50	0.50035	0.0754844	0.106751	2	1 0 0.106751
51	0.512187	0.492267	0.00802022	5	1 0.546361 0.554381
52	0.520207	0.0456472	-0.0937969	5	1 0.0979336 0.00413669
53	0.530095	0.0111699	-0.00583967	5	1 0.0154082 0.00956854
54	0.540166	0.00999826	0.0174667	5	1 0.00244504 0.0199118
55	0.550363	0.0167565	0.0366945	5	1 0.000387039 0.0370815
56	0.56074	0.0276088	0.0616147	5	1 6.02384e-05 0.0616749
57	0.571376	0.0409657	0.0915838	5	1 9.10469e-06 0.0915929
58	0.582335	0.0543802	0.121595	5	1 1.32031e-06 0.121597
59	0.593627	0.0648268	0.144957	5	1 1.666e-07 0.144957
60	0.605185	0.0703541	0.157317	5	1 0 0.157317
61	0.61761	0.0722367	0.158506	5	1 0.00151015 0.160016
62	0.628167	0.0727732	0.151192	5	1 0.00576682 0.156959
63	0.638605	0.0733833	0.135993	5	1 0.0140485 0.150041
64	0.648856	0.0723271	0.111197	5	1 0.0252655 0.136463
65	0.658852	0.067405	0.0769596	5	1 0.0368813 0.113841
66	0.66853	0.0578863	0.036216	5	1 0.0466108 0.0828268
67	0.677847	0.0459375	-0.00419632	5	1 0.0534578 0.0492615
68	0.686819	0.0356097	-0.0356382	5	1 0.057632 0.0219938
69	0.69553	0.0296505	-0.0534855	5	1 0.059893 0.00640752
70	0.704097	0.0276488	-0.0601748	5	1 0.0609997 0.000824899
71	0.712099	0.0273539	-0.0611651	5	1 0.0611651 0
72	0.721528	0.0262842	-0.0587734	5	1 0.0587734 0
73	0.731021	0.0232765	-0.0520479	5	1 0.0520479 0
74	0.740618	0.0183907	-0.0411228	5	1 0.0411228 0
75	0.750337	0.0127516	-0.0285134	5	1 0.0285134 0
76	0.760165	0.00773984	-0.0173068	5	1 0.0173068 0
77	0.770073	0.0041354	-0.00924703	5	1 0.00924703 0
78	0.780029	0.00196151	-0.00438606	5	1 0.00438606 0
79	0.790011	0.00083306	-0.00186278	5	1 0.00186278 0
80	0.800003	0.000319243	-0.000713849	5	1 0.000713849 0
81	0.810001	0.000111119	-0.00024847	5	1 0.00024847 0
82	0.82	3.53327e-05	-7.90064e-05	5	1 7.90064e-05 0
83	0.83	1.03147e-05	-2.30644e-05	5	1 2.30644e-05 0
