0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	0	0	2	1 0 0
11	0.11	0	0	2	1 0 0
12	0.12	0	0	2	1 0 0
13	0.13	0	0	2	1 0 0
14	0.14	0	0	2	1 0 0
15	0.15	0	0	2	1 0 0
16	0.16	0	0	2	1 0 0
17	0.17	0	0	2	1 0 0
18	0.18	0	0	2	1 0 0
19	0.19	0	0	2	1 0 0
20	0.2	0	0	2	1 0 0
21	0.21	0	0	2	1 0 0
22	0.22	0	0	2	1 0 0
23	0.23	0	0	2	1 0 0
24	0.24	0	0	2	1 0 0
25	0.25	0	0	2	1 0 0
26	0.26	0	0	2	1 0 0
27	0.27	0	0	2	1 0 0
28	0.28	0	0	2	1 0 0
29	0.29	0	0	2	1 0 0
30	0.3	0	0	2	1 0 0
31	0.31	0	0	2	1 0 0
32	0.32	0	0	2	1 0 0
33	0.33	6.68461e-36	9.45347e-36	2	1 0 9.45347e-36
34	0.34	2.5061e-33	3.54416e-33	2	1 0 3.54416e-33
35	0.35	4.53663e-31	6.41577e-31	2	1 0 6.41577e-31
36	0.36	5.28088e-29	7.4683e-29	2	1 0 7.4683e-29
37	0.37	4.44139e-27	6.28108e-27	2	1 0 6.28108e-27
38	0.38	2.87481e-25	4.0656e-25	2	1 0 4.0656e-25
39	0.39	1.48964e-23	2.10667e-23	2	1 0 2.10667e-23
40	0.4	6.34604e-22	8.97465e-22	2	1 0 8.97465e-22
41	0.41	2.26523e-20	3.20351e-20	2	1 0 3.20351e-20
42	0.42	6.87041e-19	9.71623e-19	2	1 0 9.71623e-19
43	0.43	1.78936e-17	2.53054e-17	2	1 0 2.53054e-17
44	0.44	4.03417e-16	5.70518e-16	2	1 0 5.70518e-16
45	0.45	7.92195e-15	1.12033e-14	2	1 0 1.12033e-14
46	0.46	1.3614e-13	1.92531e-13	2	1 0 1.92531e-13
47	0.47	2.0548e-12	2.90593e-12	2	1 0 2.90593e-12
48	0.48	2.73121e-11	3.86251e-11	2	1 0 3.86251e-11
49	0.49	3.20342e-10	4.53032e-10	2	1 0 4.53032e-10
50	0.5	3.32068e-09	4.69615e-09	2	1 0 4.69615e-09
51	0.51	3.19153e-08	3.20848e-08	5	1 1.964e-08 5.17248e-08
52	0.52	1.61674e-07	3.58964e-07	5	1 1.27525e-09 3.6024e-07
53	0.53	1.56844e-06	3.50699e-06	5	1 7.30858e-11 3.50706e-06
54	0.54	1.29695e-05	2.90007e-05	5	1 4.06738e-12 2.90007e-05
55	0.55	9.00143e-05	0.000201278	5	1 0 0.000201278
56	0.560002	0.000516082	0.00115399	5	1 0 0.00115399
57	0.570014	0.00239364	0.00535235	5	1 0 0.00535235
58	0.580068	0.00874459	0.0195535	5	1 0 0.0195535
59	0.590265	0.0243703	0.0544937	5	1 0 0.0544937
60	0.600824	0.049878	0.111531	5	1 0 0.111531
61	0.612485	0.0809483	0.142601	5	1 0.0192025 0.161803
62	0.622698	0.0905768	0.12107	5	1 0.0407329 0.161803
63	0.632774	0.0966125	0.107567	5	1 0.0542325 0.1618
64	0.642795	0.0990619	0.102036	5	1 0.0597365 0.161773
65	0.652799	0.0997049	0.100229	5	1 0.061359 0.161588
66	0.662798	0.0994045	0.0988232	5	1 0.061726 0.160549
67	0.672785	0.0973446	0.0940847	5	1 0.0617923 0.155877
68	0.682726	0.0901248	0.0779212	5	1 0.0618021 0.139723
69	0.692507	0.0722957	0.0380515	5	1 0.0618033 0.0998548
70	0.701906	0.0451338	-0.0226846	5	1 0.0618034 0.0391188
71	0.710342	0.020957	-0.0468613	5	1 0.0468613 0
72	0.720111	0.0104357	-0.0233349	5	1 0.0233349 0
73	0.730028	0.0037139	-0.00830452	5	1 0.00830452 0
74	0.740006	0.000999971	-0.002236	5	1 0.002236 0
75	0.750001	0.000212303	-0.000474725	5	1 0.000474725 0
76	0.76	3.65757e-05	-8.17859e-05	5	1 8.17859e-05 0
77	0.77	5.21928e-06	-1.16707e-05	5	1 1.16707e-05 0
78	0.78	6.26346e-07	-1.40055e-06	5	1 1.40055e-06 0
79	0.79	6.39384e-08	-1.42971e-07	5	1 1.42971e-07 0
80	0.8	5.60002e-09	-1.2522e-08	5	1 1.2522e-08 0
81	0.81	4.23521e-10	-9.47022e-10	5	1 9.47022e-10 0
82	0.82	2.77856e-11	-6.21305e-11	5	1 6.21305e-11 0
83	0.83	1.58619e-12	-3.54683e-12	5	1 3.54683e-12 0
84	0.84	7.89263e-14	-1.76485e-13	5	1 1.76485e-13 0
85	0.85	3.42454e-15	-7.65751e-15	5	1 7.65751e-15 0
86	0.86	1.29459e-16	-2.89479e-16	5	1 2.89479e-16 0
87	0.87	4.25471e-18	-9.51381e-18	5	1 9.51381e-18 0
88	0.88	1.2113e-19	-2.70854e-19	5	1 2.70855e-19 0
89	0.89	2.97148e-21	-6.64444e-21	5	1 6.64444e-21 0
90	0.9	6.23514e-23	-1.39422e-22	5	1 1.39422e-22 0
91	0.91	1.10799e-24	-2.47754e-24	5	1 2.47754e-24 0
92	0.92	1.645e-26	-3.67834e-26	5	1 3.67834e-26 0
93	0.93	2.00292e-28	-4.47868e-28	5	1 4.47868e-28 0
94	0.94	1.94808e-30	-4.35603e-30	5	1 4.35603e-30 0
95	0.95	1.45546e-32	-3.25452e-32	5	1 3.25452e-32 0
