0	0	0	1.16719e-20	2	1 -5.83597e-21 5.83597e-21
1	0.01	1.97118e-20	3.01846e-20	2	1 -1.15396e-21 2.90307e-20
2	0.02	1.003e-19	1.42294e-19	2	1 -2.24384e-22 1.4207e-19
3	0.03	4.83698e-19	6.84138e-19	2	1 -4.29174e-23 6.84095e-19
4	0.04	2.29217e-18	3.24163e-18	2	1 -8.18867e-24 3.24163e-18
5	0.05	1.06897e-17	1.51175e-17	2	1 0 1.51175e-17
6	0.06	4.90638e-17	6.93867e-17	2	1 0 6.93867e-17
7	0.07	2.21619e-16	3.13417e-16	2	1 0 3.13417e-16
8	0.08	9.84967e-16	1.39295e-15	2	1 0 1.39295e-15
9	0.09	4.30586e-15	6.08941e-15	2	1 0 6.08941e-15
10	0.1	1.85059e-14	2.61713e-14	2	1 0 2.61713e-14
11	0.11	7.81421e-14	1.1051e-13	2	1 0 1.1051e-13
12	0.12	3.23907e-13	4.58074e-13	2	1 0 4.58074e-13
13	0.13	1.31667e-12	1.86205e-12	2	1 0 1.86205e-12
14	0.14	5.24258e-12	7.41413e-12	2	1 0 7.41413e-12
15	0.15	2.04198e-11	2.88779e-11	2	1 0 2.88779e-11
16	0.16	7.7691e-11	1.09872e-10	2	1 0 1.09872e-10
17	0.17	2.88294e-10	4.07709e-10	2	1 0 4.07709e-10
18	0.18	1.0417e-09	1.47319e-09	2	1 0 1.47319e-09
19	0.19	3.65904e-09	5.17466e-09	2	1 0 5.17466e-09
20	0.2	1.24728e-08	1.76392e-08	2	1 0 1.76392e-08
21	0.21	4.11885e-08	5.82493e-08	2	1 0 5.82493e-08
22	0.22	1.31533e-07	1.86016e-07	2	1 0 1.86016e-07
23	0.23	4.05477e-07	5.73431e-07	2	1 0 5.73431e-07
24	0.24	1.20442e-06	1.7033e-06	2	1 0 1.7033e-06
25	0.25	3.44084e-06	4.86608e-06	2	1 0 4.86608e-06
26	0.26	9.43637e-06	1.3345e-05	2	1 0 1.3345e-05
27	0.27	2.47945e-05	3.50647e-05	2	1 0 3.50647e-05
28	0.28	6.22942e-05	8.80974e-05	2	1 0 8.80974e-05
29	0.290001	0.00014934	0.000211199	2	1 0 0.000211199
30	0.300003	0.000340884	0.000482083	2	1 0 0.000482083
31	0.310008	0.000739247	0.00104545	2	1 0 0.00104545
32	0.320019	0.00151973	0.00214923	2	1 0 0.00214923
33	0.33004	0.00295544	0.00417962	2	1 0 0.00417962
34	0.340082	0.00542648	0.0076742	2	1 0 0.0076742
35	0.350159	0.00939223	0.0132826	2	1 0 0.0132826
36	0.360293	0.0153066	0.0216468	2	1 0 0.0216468
37	0.370512	0.0234705	0.0331923	2	1 0 0.0331923
38	0.380849	0.0338426	0.0478607	2	1 0 0.0478607
39	0.391339	0.0458541	0.0648474	2	1 0 0.0648474
40	0.402009	0.0582886	0.0824325	2	1 0 0.0824325
41	0.412868	0.0693228	0.0980372	2	1 0 0.0980372
