0	0	0	8.30055e-28	2	1 -4.15028e-28 4.15028e-28
1	0.01	2.0027e-27	2.94877e-27	2	1 -5.82593e-29 2.89051e-27
2	0.02	1.39108e-26	1.96889e-26	2	1 -7.99453e-30 1.96809e-26
3	0.03	9.26315e-26	1.31003e-25	2	1 -1.07204e-30 1.31002e-25
4	0.04	6.02773e-25	8.5245e-25	2	1 -1.04589e-31 8.5245e-25
5	0.05	3.83447e-24	5.42275e-24	2	1 0 5.42275e-24
6	0.06	2.38465e-23	3.3724e-23	2	1 0 3.3724e-23
7	0.07	1.44987e-22	2.05042e-22	2	1 0 2.05042e-22
8	0.08	8.61875e-22	1.21888e-21	2	1 0 1.21888e-21
9	0.09	5.00973e-21	7.08482e-21	2	1 0 7.08482e-21
10	0.1	2.84768e-20	4.02723e-20	2	1 0 4.02723e-20
11	0.11	1.58325e-19	2.23905e-19	2	1 0 2.23905e-19
12	0.12	8.6115e-19	1.21785e-18	2	1 0 1.21785e-18
13	0.13	4.58348e-18	6.48202e-18	2	1 0 6.48202e-18
14	0.14	2.38802e-17	3.37717e-17	2	1 0 3.37717e-17
15	0.15	1.21834e-16	1.723e-16	2	1 0 1.723e-16
16	0.16	6.08951e-16	8.61187e-16	2	1 0 8.61187e-16
17	0.17	2.98324e-15	4.21894e-15	2	1 0 4.21894e-15
18	0.18	1.43322e-14	2.02688e-14	2	1 0 2.02688e-14
19	0.19	6.75593e-14	9.55433e-14	2	1 0 9.55433e-14
20	0.2	3.12613e-13	4.42102e-13	2	1 0 4.42102e-13
21	0.21	1.42047e-12	2.00884e-12	2	1 0 2.00884e-12
22	0.22	6.33883e-12	8.96445e-12	2	1 0 8.96445e-12
23	0.23	2.77748e-11	3.92795e-11	2	1 0 3.92795e-11
24	0.24	1.19419e-10	1.68884e-10	2	1 0 1.68884e-10
25	0.25	5.0322e-10	7.11661e-10	2	1 0 7.11661e-10
26	0.26	2.07453e-09	2.93382e-09	2	1 0 2.93382e-09
27	0.27	8.34647e-09	1.18037e-08	2	1 0 1.18037e-08
28	0.28	3.26738e-08	4.62077e-08	2	1 0 4.62077e-08
29	0.29	1.24015e-07	1.75384e-07	2	1 0 1.75384e-07
30	0.3	4.54588e-07	6.42885e-07	2	1 0 6.42885e-07
31	0.31	1.60246e-06	2.26621e-06	2	1 0 2.26621e-06
32	0.32	5.40799e-06	7.64805e-06	2	1 0 7.64805e-06
33	0.33	1.73923e-05	2.45965e-05	2	1 0 2.45965e-05
34	0.34	5.30509e-05	7.50253e-05	2	1 0 7.50253e-05
35	0.350001	0.000152727	0.000215989	2	1 0 0.000215989
36	0.360003	0.000412909	0.000583941	2	1 0 0.000583941
37	0.370009	0.001043	0.00147503	2	1 0 0.00147503
38	0.380024	0.00244883	0.00346317	2	1 0 0.00346317
39	0.390058	0.00531724	0.00751971	2	1 0 0.00751971
40	0.400134	0.0106281	0.0150304	2	1 0 0.0150304
41	0.410285	0.0194777	0.0275457	2	1 0 0.0275457
42	0.420565	0.032619	0.0461303	2	1 0 0.0461303
43	0.431036	0.0497476	0.0703538	2	1 0 0.0703538
44	0.441765	0.0687345	0.0972052	2	1 0 0.0972052
45	0.452785	0.0852116	0.120507	2	1 0 0.120507
46	0.464064	0.0932637	0.131895	2	1 0 0.131895
47	0.475472	0.088337	0.124927	2	1 0 0.124927
48	0.4868	0.0722885	0.102231	2	1 0 0.102231
49	0.497872	0.0559468	0.0791207	2	1 0 0.0791207
50	0.508687	0.0516858	0.0730948	2	1 0 0.0730948
51	0.524795	0.0740591	-0.00244308	5	1 0.0840221 0.081579
52	0.52872	0.0670898	-0.0221687	5	1 0.0860931 0.0639244
53	0.538259	0.0864338	-0.0260057	5	1 0.109639 0.0836331
54	0.547575	0.115075	-0.0506333	5	1 0.153975 0.103341
55	0.556907	0.131456	-0.0508111	5	1 0.172378 0.121567
56	0.566655	0.126776	-0.0103102	5	1 0.146896 0.136585
57	0.577068	0.108392	0.0502544	5	1 0.0960584 0.146313
58	0.58808	0.0889712	0.0991847	5	1 0.0498805 0.149065
59	0.599439	0.0740648	0.122618	5	1 0.0214978 0.144116
60	0.610895	0.0623137	0.123356	5	1 0.00799088 0.131347
61	0.622989	0.0502264	0.107125	5	1 0.00259221 0.109718
62	0.633074	0.0387286	0.0843033	5	1 0.00114818 0.0854515
63	0.642915	0.0272583	0.0581012	5	1 0.00142511 0.0595263
64	0.652488	0.0176055	0.03296	5	1 0.00320351 0.0361635
65	0.661806	0.011348	0.0120085	5	1 0.00668317 0.0186917
66	0.670916	0.00891664	-0.00396162	5	1 0.0119499 0.0079883
67	0.679867	0.00959374	-0.016034	5	1 0.0187431 0.00270914
68	0.688702	0.0121409	-0.0257903	5	1 0.0264691 0.00067882
69	0.69745	0.0154148	-0.034252	5	1 0.0343602 0.000108208
70	0.706128	0.0186423	-0.0416719	5	1 0.0416786 6.71606e-06
71	0.714234	0.0212831	-0.0475905	5	1 0.0475905 0
72	0.723719	0.0236245	-0.0528259	5	1 0.0528259 0
73	0.733172	0.0251206	-0.0561713	5	1 0.0561713 0
74	0.742614	0.0256767	-0.0574147	5	1 0.0574147 0
75	0.752068	0.0251331	-0.0561994	5	1 0.0561994 0
76	0.761559	0.0233518	-0.0522161	5	1 0.0522161 0
77	0.771113	0.0203834	-0.0455787	5	1 0.0455787 0
78	0.780749	0.0165714	-0.0370547	5	1 0.0370547 0
79	0.790474	0.0124812	-0.0279087	5	1 0.0279087 0
80	0.800282	0.00869368	-0.0194396	5	1 0.0194396 0
81	0.810157	0.00560543	-0.0125341	5	1 0.0125341 0
82	0.820082	0.00335399	-0.00749974	5	1 0.00749974 0
83	0.83004	0.00186832	-0.00417769	5	1 0.00417769 0
84	0.840019	0.000972039	-0.00217355	5	1 0.00217355 0
85	0.850008	0.000473791	-0.00105943	5	1 0.00105943 0
86	0.860003	0.000216951	-0.000485116	5	1 0.000485116 0
87	0.870001	9.35606e-05	-0.000209208	5	1 0.000209208 0
88	0.88	3.80884e-05	-8.51682e-05	5	1 8.51682e-05 0
89	0.89	1.4668e-05	-3.27987e-05	5	1 3.27987e-05 0
90	0.9	5.35437e-06	-1.19727e-05	5	1 1.19727e-05 0
91	0.91	1.85612e-06	-4.15042e-06	5	1 4.15042e-06 0
92	0.92	6.12094e-07	-1.36868e-06	5	1 1.36868e-06 0
93	0.93	1.92329e-07	-4.3006e-07	5	1 4.3006e-07 0
94	0.94	5.76699e-08	-1.28954e-07	5	1 1.28954e-07 0
95	0.95	1.65252e-08	-3.69516e-08	5	1 3.69515e-08 -1.39022e-14
96	0.96	4.53121e-09	-1.01322e-08	5	1 1.01322e-08 -7.4476e-14
97	0.97	1.19025e-09	-2.66224e-09	5	1 2.66186e-09 -3.78338e-13
98	0.98	2.99171e-10	-6.72611e-10	5	1 6.70789e-10 -1.82162e-12
99	0.99	6.88139e-11	-1.70775e-10	5	1 1.62324e-10 -8.45102e-12
100	1	0	-7.55172e-11	5	1 3.77586e-11 -3.77586e-11
