0	0	0	1.89403e-32	2	1 -9.47015e-33 9.47015e-33
1	0.01	5.87519e-32	8.51656e-32	2	1 -1.03893e-33 8.41267e-32
2	0.02	5.14887e-31	7.28383e-31	2	1 -1.11082e-34 7.28272e-31
3	0.03	4.34404e-30	6.14342e-30	2	1 -1.17033e-35 6.14341e-30
4	0.04	3.57059e-29	5.04957e-29	2	1 0 5.04957e-29
5	0.05	2.85948e-28	4.04392e-28	2	1 0 4.04392e-28
6	0.06	2.23106e-27	3.15519e-27	2	1 0 3.15519e-27
7	0.07	1.69584e-26	2.39828e-26	2	1 0 2.39828e-26
8	0.08	1.2557e-25	1.77583e-25	2	1 0 1.77583e-25
9	0.09	9.05719e-25	1.28088e-24	2	1 0 1.28088e-24
10	0.1	6.3634e-24	8.99921e-24	2	1 0 8.99921e-24
11	0.11	4.35475e-23	6.15854e-23	2	1 0 6.15854e-23
12	0.12	2.90273e-22	4.10509e-22	2	1 0 4.10509e-22
13	0.13	1.88463e-21	2.66527e-21	2	1 0 2.66527e-21
14	0.14	1.19187e-20	1.68557e-20	2	1 0 1.68557e-20
15	0.15	7.34256e-20	1.0384e-19	2	1 0 1.0384e-19
16	0.16	4.40676e-19	6.2321e-19	2	1 0 6.2321e-19
17	0.17	2.57695e-18	3.64435e-18	2	1 0 3.64435e-18
18	0.18	1.46855e-17	2.07684e-17	2	1 0 2.07684e-17
19	0.19	8.15797e-17	1.15371e-16	2	1 0 1.15371e-16
20	0.2	4.41904e-16	6.24947e-16	2	1 0 6.24947e-16
21	0.21	2.33512e-15	3.30236e-15	2	1 0 3.30236e-15
22	0.22	1.20434e-14	1.7032e-14	2	1 0 1.7032e-14
23	0.23	6.06626e-14	8.57899e-14	2	1 0 8.57899e-14
24	0.24	2.98639e-13	4.22339e-13	2	1 0 4.22339e-13
25	0.25	1.43811e-12	2.0338e-12	2	1 0 2.0338e-12
26	0.26	6.78058e-12	9.58919e-12	2	1 0 9.58919e-12
27	0.27	3.13318e-11	4.43098e-11	2	1 0 4.43098e-11
28	0.28	1.42013e-10	2.00837e-10	2	1 0 2.00837e-10
29	0.29	6.31789e-10	8.93485e-10	2	1 0 8.93485e-10
30	0.3	2.75918e-09	3.90207e-09	2	1 0 3.90207e-09
31	0.31	1.18217e-08	1.67184e-08	2	1 0 1.67184e-08
32	0.32	4.96056e-08	7.0153e-08	2	1 0 7.0153e-08
33	0.33	2.03245e-07	2.87431e-07	2	1 0 2.87431e-07
34	0.34	8.09481e-07	1.14478e-06	2	1 0 1.14478e-06
35	0.35	3.11562e-06	4.40615e-06	2	1 0 4.40615e-06
36	0.36	1.1507e-05	1.62733e-05	2	1 0 1.62733e-05
37	0.37	4.04549e-05	5.72118e-05	2	1 0 5.72118e-05
38	0.380001	0.000134209	0.000189801	2	1 0 0.000189801
39	0.390003	0.000416284	0.000588714	2	1 0 0.000588714
40	0.400008	0.00119572	0.001691	2	1 0 0.001691
41	0.410025	0.00314965	0.00445428	2	1 0 0.00445428
42	0.42007	0.00753504	0.0106562	2	1 0 0.0106562
43	0.430177	0.0162232	0.0229431	2	1 0 0.0229431
44	0.440409	0.0311773	0.0440914	2	1 0 0.0440914
45	0.45086	0.0530516	0.0750263	2	1 0 0.0750263
46	0.461638	0.0790749	0.111829	2	1 0 0.111829
47	0.47282	0.101227	0.143157	2	1 0 0.143157
48	0.484356	0.107326	0.151782	2	1 0 0.151782
49	0.495991	0.0897031	0.126859	2	1 0 0.126859
50	0.507335	0.0591766	0.0836884	2	1 0 0.0836884
51	0.523167	0.0509958	-0.0487811	5	1 0.0814055 0.0326244
52	0.527084	0.0692476	-0.0765534	5	1 0.115698 0.0391445
53	0.535662	0.110666	-0.13495	5	1 0.191203 0.0562536
