0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	0	0	2	1 0 0
11	0.11	0	0	2	1 0 0
12	0.12	0	0	2	1 0 0
13	0.13	0	0	2	1 0 0
14	0.14	0	0	2	1 0 0
15	0.15	0	0	2	1 0 0
16	0.16	0	0	2	1 0 0
17	0.17	0	0	2	1 0 0
18	0.18	0	0	2	1 0 0
19	0.19	0	0	2	1 0 0
20	0.2	0	0	2	1 0 0
21	0.21	0	0	2	1 0 0
22	0.22	0	0	2	1 0 0
23	0.23	0	0	2	1 0 0
24	0.24	0	0	2	1 0 0
25	0.25	0	0	2	1 0 0
26	0.26	0	0	2	1 0 0
27	0.27	0	0	2	1 0 0
28	0.28	0	0	2	1 0 0
29	0.29	0	0	2	1 0 0
30	0.3	0	0	2	1 0 0
31	0.31	0	0	2	1 0 0
32	0.32	0	0	2	1 0 0
33	0.33	0	0	2	1 0 0
34	0.34	0	0	2	1 0 0
35	0.35	1.33692e-33	1.8907e-33	2	1 0 1.8907e-33
36	0.36	4.66078e-31	6.59134e-31	2	1 0 6.59134e-31
37	0.37	7.82513e-29	1.10664e-28	2	1 0 1.10664e-28
38	0.38	8.4245e-27	1.1914e-26	2	1 0 1.1914e-26
39	0.39	6.5333e-25	9.23948e-25	2	1 0 9.23948e-25
40	0.4	3.88689e-23	5.49689e-23	2	1 0 5.49689e-23
41	0.41	1.84481e-21	2.60895e-21	2	1 0 2.60895e-21
42	0.42	7.17182e-20	1.01425e-19	2	1 0 1.01425e-19
43	0.43	2.32676e-18	3.29053e-18	2	1 0 3.29053e-18
44	0.44	6.38642e-17	9.03177e-17	2	1 0 9.03177e-17
45	0.45	1.49823e-15	2.11882e-15	2	1 0 2.11882e-15
46	0.46	3.02731e-14	4.28126e-14	2	1 0 4.28126e-14
47	0.47	5.29917e-13	7.49416e-13	2	1 0 7.49416e-13
48	0.48	8.07085e-12	1.14139e-11	2	1 0 1.14139e-11
49	0.49	1.07299e-10	1.51743e-10	2	1 0 1.51743e-10
50	0.5	1.24818e-09	1.7652e-09	2	1 0 1.7652e-09
51	0.51	1.30668e-08	1.40952e-08	5	1 7.56149e-09 2.16567e-08
52	0.52	7.94341e-08	1.7674e-07	5	1 4.39826e-10 1.7718e-07
53	0.53	8.56287e-07	1.91467e-06	5	1 2.22435e-11 1.91469e-06
54	0.54	7.81637e-06	1.74779e-05	5	1 0 1.74779e-05
55	0.55	5.9576e-05	0.000133216	5	1 0 0.000133216
56	0.560001	0.000373244	0.000834598	5	1 0 0.000834598
57	0.57001	0.00188191	0.00420809	5	1 0 0.00420809
58	0.580052	0.00742807	0.0166097	5	1 0 0.0166097
59	0.590219	0.0221786	0.0495928	5	1 0 0.0495928
60	0.600727	0.0480408	0.107423	5	1 0 0.107423
61	0.612322	0.08165	0.141032	5	1 0.0207716 0.161803
62	0.622516	0.0914317	0.119159	5	1 0.0426444 0.161803
63	0.63258	0.0971272	0.10642	5	1 0.0553816 0.161801
64	0.642596	0.0992661	0.101604	5	1 0.0601807 0.161785
65	0.652599	0.099793	0.100179	5	1 0.0614824 0.161662
66	0.662599	0.0995745	0.0991508	5	1 0.0617523 0.160903
67	0.672589	0.0979304	0.0953857	5	1 0.0617967 0.157182
68	0.682543	0.0916793	0.0813958	5	1 0.0618027 0.143198
69	0.692359	0.074914	0.043906	5	1 0.0618033 0.105709
70	0.701813	0.0471373	-0.0182046	5	1 0.0618034 0.0435988
71	0.710301	0.0201917	-0.0451501	5	1 0.0451501 0
72	0.720091	0.00945912	-0.0211512	5	1 0.0211512 0
73	0.730021	0.00313481	-0.00700965	5	1 0.00700965 0
74	0.740004	0.00078101	-0.00174639	5	1 0.00174639 0
75	0.750001	0.000152617	-0.000341263	5	1 0.000341263 0
76	0.76	2.40779e-05	-5.38398e-05	5	1 5.38398e-05 0
77	0.77	3.13049e-06	-6.99998e-06	5	1 6.99998e-06 0
78	0.78	3.40485e-07	-7.61349e-07	5	1 7.61349e-07 0
79	0.79	3.13245e-08	-7.00437e-08	5	1 7.00437e-08 0
80	0.8	2.45749e-09	-5.49511e-09	5	1 5.49511e-09 0
81	0.81	1.65358e-10	-3.69752e-10	5	1 3.69752e-10 0
82	0.82	9.57967e-12	-2.14208e-11	5	1 2.14208e-11 0
83	0.83	4.78831e-13	-1.0707e-12	5	1 1.0707e-12 0
84	0.84	2.06609e-14	-4.61992e-14	5	1 4.61992e-14 0
85	0.85	7.68776e-16	-1.71904e-15	5	1 1.71904e-15 0
86	0.86	2.4602e-17	-5.50116e-17	5	1 5.50116e-17 0
87	0.87	6.74054e-19	-1.50723e-18	5	1 1.50723e-18 0
88	0.88	1.57064e-20	-3.51206e-20	5	1 3.51206e-20 0
89	0.89	3.08336e-22	-6.8946e-22	5	1 6.8946e-22 0
90	0.9	5.03355e-24	-1.12554e-23	5	1 1.12554e-23 0
91	0.91	6.7102e-26	-1.50045e-25	5	1 1.50045e-25 0
92	0.92	7.11771e-28	-1.59157e-27	5	1 1.59157e-27 0
93	0.93	5.77882e-30	-1.29218e-29	5	1 1.29218e-29 0
94	0.94	3.373e-32	-7.54226e-32	5	1 7.54226e-32 0
95	0.95	1.26026e-34	-2.81803e-34	5	1 2.81803e-34 0
96	0.96	2.26422e-37	-5.06295e-37	5	1 5.06295e-37 0
97	0.97	0	0	5	1 0 0
