0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	9.80909e-44	1.4013e-43	2	1 -0 1.38729e-43
11	0.11	3.46681e-42	4.90314e-42	2	1 0 4.90314e-42
12	0.12	9.21494e-41	1.30318e-40	2	1 0 1.30319e-40
13	0.13	2.23847e-39	3.16567e-39	2	1 0 3.16567e-39
14	0.14	5.13772e-38	7.26584e-38	2	1 0 7.26584e-38
15	0.15	1.1159e-36	1.57812e-36	2	1 0 1.57812e-36
16	0.16	2.29531e-35	3.24606e-35	2	1 0 3.24606e-35
17	0.17	4.47435e-34	6.32769e-34	2	1 0 6.32769e-34
18	0.18	8.27111e-33	1.16971e-32	2	1 0 1.16971e-32
19	0.19	1.45072e-31	2.05163e-31	2	1 0 2.05163e-31
20	0.2	2.41546e-30	3.41598e-30	2	1 0 3.41598e-30
21	0.21	3.81937e-29	5.4014e-29	2	1 0 5.4014e-29
22	0.22	5.73735e-28	8.11384e-28	2	1 0 8.11384e-28
23	0.23	8.19002e-27	1.15824e-26	2	1 0 1.15824e-26
24	0.24	1.11127e-25	1.57157e-25	2	1 0 1.57157e-25
25	0.25	1.43348e-24	2.02724e-24	2	1 0 2.02724e-24
26	0.26	1.75817e-23	2.48643e-23	2	1 0 2.48643e-23
27	0.27	2.05056e-22	2.89993e-22	2	1 0 2.89993e-22
28	0.28	2.27431e-21	3.21636e-21	2	1 0 3.21636e-21
29	0.29	2.39882e-20	3.39245e-20	2	1 0 3.39245e-20
30	0.3	2.40611e-19	3.40276e-19	2	1 0 3.40276e-19
31	0.31	2.29505e-18	3.24568e-18	2	1 0 3.24568e-18
32	0.32	2.08161e-17	2.94385e-17	2	1 0 2.94385e-17
33	0.33	1.79524e-16	2.53885e-16	2	1 0 2.53885e-16
34	0.34	1.47212e-15	2.08189e-15	2	1 0 2.08189e-15
35	0.35	1.14776e-14	1.62317e-14	2	1 0 1.62317e-14
36	0.36	8.50866e-14	1.20331e-13	2	1 0 1.20331e-13
37	0.37	5.99826e-13	8.48282e-13	2	1 0 8.48282e-13
38	0.38	4.02196e-12	5.68791e-12	2	1 0 5.68791e-12
39	0.39	2.56606e-11	3.62896e-11	2	1 0 3.62896e-11
40	0.4	1.55875e-10	2.2044e-10	2	1 0 2.2044e-10
41	0.41	9.02313e-10	1.27606e-09	2	1 0 1.27606e-09
42	0.42	4.98386e-09	7.04824e-09	2	1 0 7.04824e-09
43	0.43	2.63131e-08	3.72123e-08	2	1 0 3.72123e-08
44	0.44	1.33108e-07	1.88243e-07	2	1 0 1.88243e-07
45	0.45	6.4712e-07	9.15165e-07	2	1 0 9.15165e-07
46	0.46	3.03509e-06	4.29226e-06	2	1 0 4.29226e-06
47	0.47	1.37954e-05	1.95096e-05	2	1 0 1.95096e-05
48	0.48	6.10808e-05	8.63813e-05	2	1 0 8.63813e-05
49	0.490001	0.000264886	0.000374606	2	1 0 0.000374606
50	0.500005	0.00113129	0.00159989	2	1 0 0.00159989
51	0.510029	0.00682135	0.000617628	5	1 0.00731769 0.00793532
52	0.520006	0.000943323	-0.00023396	5	1 0.00117165 0.000937687
53	0.530013	0.00133566	0.00261995	5	1 0.00018334 0.00280329
54	0.540041	0.00333813	0.00740848	5	1 2.78969e-05 0.00743638
55	0.550116	0.00777023	0.0173666	5	1 4.09576e-06 0.0173707
56	0.560291	0.0158752	0.0354969	5	1 5.7477e-07 0.0354974
57	0.570652	0.0282486	0.0631656	5	1 7.497e-08 0.0631657
58	0.581304	0.0436473	0.0975983	5	1 0 0.0975983
59	0.592328	0.058515	0.130844	5	1 0 0.130844
60	0.603725	0.0685045	0.153181	5	1 0 0.153181
61	0.616076	0.0736878	0.158236	5	1 0.00326749 0.161503
62	0.626593	0.0768466	0.149668	5	1 0.0110829 0.160751
63	0.636974	0.0813502	0.135149	5	1 0.023378 0.158527
64	0.647195	0.0847477	0.116121	5	1 0.0366904 0.152811
65	0.657247	0.0840227	0.092611	5	1 0.0476347 0.140246
66	0.667102	0.0769372	0.0623434	5	1 0.0548467 0.11719
67	0.676694	0.0635455	0.0245102	5	1 0.0587909 0.0833011
68	0.685949	0.0475522	-0.0149368	5	1 0.0606333 0.0456966
69	0.694856	0.0348845	-0.0447747	5	1 0.0613894 0.0166147
70	0.703504	0.0288119	-0.0589126	5	1 0.061669 0.00275635
71	0.711526	0.0271498	-0.0607087	5	1 0.0607087 0
72	0.720993	0.024465	-0.0547054	5	1 0.0547054 0
73	0.730573	0.0191997	-0.0429319	5	1 0.0429319 0
74	0.740291	0.0128085	-0.0286406	5	1 0.0286406 0
75	0.75013	0.0072551	-0.0162229	5	1 0.0162229 0
76	0.760051	0.00352452	-0.00788107	5	1 0.00788107 0
77	0.770018	0.00148762	-0.00332641	5	1 0.00332641 0
78	0.780006	0.000552099	-0.00123453	5	1 0.00123453 0
79	0.790002	0.000182012	-0.00040699	5	1 0.000406991 0
80	0.8	5.37589e-05	-0.000120209	5	1 0.000120209 0
81	0.81	1.43283e-05	-3.20391e-05	5	1 3.20391e-05 0
82	0.82	3.4677e-06	-7.75401e-06	5	1 7.75401e-06 0
83	0.83	7.66175e-07	-1.71322e-06	5	1 1.71322e-06 0
84	0.84	1.55273e-07	-3.47201e-07	5	1 3.47201e-07 0
85	0.85	2.89825e-08	-6.48068e-08	5	1 6.48068e-08 0
