0	0	0	1.21278e-17	2	1 -6.06392e-18 6.06392e-18
1	0.01	1.79183e-17	2.80533e-17	2	1 -1.35648e-18 2.66968e-17
2	0.02	8.1611e-17	1.16013e-16	2	1 -2.98924e-19 1.15714e-16
3	0.03	3.48957e-16	4.9363e-16	2	1 -6.48917e-20 4.93565e-16
4	0.04	1.46413e-15	2.07062e-15	2	1 -1.40003e-20 2.0706e-15
5	0.05	6.03738e-15	8.53816e-15	2	1 -3.29419e-21 8.53815e-15
6	0.06	2.44516e-14	3.45797e-14	2	1 0 3.45797e-14
7	0.07	9.71833e-14	1.37438e-13	2	1 0 1.37438e-13
8	0.08	3.78709e-13	5.35575e-13	2	1 0 5.35575e-13
9	0.09	1.4455e-12	2.04425e-12	2	1 0 2.04425e-12
10	0.1	5.39858e-12	7.63475e-12	2	1 0 7.63475e-12
11	0.11	1.97067e-11	2.78695e-11	2	1 0 2.78695e-11
12	0.12	7.02316e-11	9.93226e-11	2	1 0 9.93226e-11
13	0.13	2.44082e-10	3.45185e-10	2	1 0 3.45185e-10
14	0.14	8.2626e-10	1.16851e-09	2	1 0 1.16851e-09
15	0.15	2.72119e-09	3.84834e-09	2	1 0 3.84834e-09
16	0.16	8.70844e-09	1.23156e-08	2	1 0 1.23156e-08
17	0.17	2.70481e-08	3.82518e-08	2	1 0 3.82518e-08
18	0.18	8.14357e-08	1.15168e-07	2	1 0 1.15168e-07
19	0.19	2.37375e-07	3.35699e-07	2	1 0 3.35699e-07
20	0.2	6.6903e-07	9.46152e-07	2	1 0 9.46152e-07
21	0.21	1.8209e-06	2.57515e-06	2	1 0 2.57515e-06
22	0.22	4.77947e-06	6.7592e-06	2	1 0 6.7592e-06
23	0.23	1.20818e-05	1.70862e-05	2	1 0 1.70862e-05
24	0.24	2.93716e-05	4.15378e-05	2	1 0 4.15378e-05
25	0.250001	6.85692e-05	9.69715e-05	2	1 0 9.69715e-05
26	0.260002	0.000153488	0.000217065	2	1 0 0.000217065
27	0.270004	0.000328917	0.000465159	2	1 0 0.000465159
28	0.280008	0.000673699	0.000952754	2	1 0 0.000952754
29	0.290018	0.00131681	0.00186225	2	1 0 0.00186225
30	0.300037	0.00245246	0.00346831	2	1 0 0.00346831
31	0.310071	0.00434627	0.00614655	2	1 0 0.00614655
32	0.320133	0.00732124	0.0103538	2	1 0 0.0103538
33	0.330237	0.0117132	0.016565	2	1 0 0.016565
34	0.340404	0.0177916	0.0251611	2	1 0 0.0251611
35	0.350659	0.0256533	0.0362792	2	1 0 0.0362792
36	0.361028	0.0351114	0.049655	2	1 0 0.049655
37	0.371537	0.0456057	0.0644961	2	1 0 0.0644961
38	0.382203	0.0561729	0.0794405	2	1 0 0.0794405
39	0.393029	0.065524	0.0926649	2	1 0 0.0926649
40	0.404	0.0722852	0.102227	2	1 0 0.102227
41	0.415076	0.07545	0.106702	2	1 0 0.106702
