0	0	0	6.20467e-23	2	1 -3.10233e-23 3.10233e-23
1	0.01	1.16589e-22	1.75966e-22	2	1 -5.54231e-24 1.70424e-22
2	0.02	6.49087e-22	9.1989e-22	2	1 -9.71569e-25 9.18919e-22
3	0.03	3.4393e-21	4.86424e-21	2	1 -1.67075e-25 4.86408e-21
4	0.04	1.78759e-20	2.52804e-20	2	1 -2.97022e-26 2.52804e-20
5	0.05	9.12448e-20	1.2904e-19	2	1 0 1.2904e-19
6	0.06	4.57517e-19	6.47027e-19	2	1 0 6.47027e-19
7	0.07	2.25412e-18	3.18781e-18	2	1 0 3.18781e-18
8	0.08	1.09151e-17	1.54363e-17	2	1 0 1.54363e-17
9	0.09	5.19596e-17	7.3482e-17	2	1 0 7.3482e-17
10	0.1	2.43205e-16	3.43943e-16	2	1 0 3.43943e-16
11	0.11	1.11943e-15	1.58312e-15	2	1 0 1.58312e-15
12	0.12	5.06698e-15	7.16579e-15	2	1 0 7.16579e-15
13	0.13	2.25507e-14	3.18915e-14	2	1 0 3.18915e-14
14	0.14	9.86471e-14	1.39508e-13	2	1 0 1.39508e-13
15	0.15	4.23912e-13	5.99502e-13	2	1 0 5.99502e-13
16	0.16	1.78805e-12	2.52869e-12	2	1 0 2.52869e-12
17	0.17	7.3948e-12	1.04578e-11	2	1 0 1.04578e-11
18	0.18	2.99455e-11	4.23494e-11	2	1 0 4.23494e-11
19	0.19	1.18552e-10	1.67658e-10	2	1 0 1.67658e-10
20	0.2	4.58011e-10	6.47725e-10	2	1 0 6.47725e-10
21	0.21	1.72336e-09	2.43719e-09	2	1 0 2.43719e-09
22	0.22	6.30213e-09	8.91256e-09	2	1 0 8.91256e-09
23	0.23	2.23486e-08	3.16056e-08	2	1 0 3.16056e-08
24	0.24	7.66772e-08	1.08438e-07	2	1 0 1.08438e-07
25	0.25	2.53932e-07	3.59113e-07	2	1 0 3.59113e-07
26	0.26	8.09774e-07	1.14519e-06	2	1 0 1.14519e-06
27	0.27	2.48058e-06	3.50807e-06	2	1 0 3.50807e-06
28	0.28	7.28135e-06	1.02974e-05	2	1 0 1.02974e-05
29	0.29	2.04288e-05	2.88906e-05	2	1 0 2.88906e-05
30	0.3	5.46415e-05	7.72747e-05	2	1 0 7.72747e-05
31	0.310001	0.000138961	0.00019652	2	1 0 0.00019652
32	0.320003	0.000335082	0.000473877	2	1 0 0.000473877
33	0.330008	0.000763966	0.00108041	2	1 0 0.00108041
34	0.340019	0.00164219	0.00232241	2	1 0 0.00232241
35	0.350042	0.00331892	0.00469367	2	1 0 0.00469367
36	0.360089	0.00629065	0.00889633	2	1 0 0.00889633
37	0.370178	0.0111583	0.0157802	2	1 0 0.0157802
38	0.380337	0.0184922	0.026152	2	1 0 0.026152
39	0.390602	0.0286	0.0404465	2	1 0 0.0404465
40	0.401015	0.041231	0.0583094	2	1 0 0.0583094
41	0.411615	0.0553042	0.078212	2	1 0 0.078212
42	0.422428	0.068778	0.0972667	2	1 0 0.0972667
43	0.433449	0.0788588	0.111523	2	1 0 0.111523
44	0.444628	0.0828259	0.117134	2	1 0 0.117134
45	0.455869	0.0796171	0.112596	2	1 0 0.112596
46	0.46706	0.0714525	0.101049	2	1 0 0.101049
47	0.478121	0.0635353	0.0898524	2	1 0 0.0898524
48	0.489059	0.0608007	0.0859851	2	1 0 0.0859851
49	0.499952	0.0645549	0.0912945	2	1 0 0.0912944
50	0.510899	0.0720601	0.101908	2	1 0 0.101908
51	0.528361	0.098574	-0.000115193	5	1 0.110267 0.110151
52	0.531672	0.0964529	-0.0246418	5	1 0.120158 0.0955166
53	0.541525	0.0992556	0.00416051	5	1 0.108891 0.113051
54	0.551515	0.107887	0.0145284	5	1 0.113357 0.127886
