0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	0	0	2	1 0 0
3	0.03	0	0	2	1 0 0
4	0.04	0	0	2	1 0 0
5	0.05	0	0	2	1 0 0
6	0.06	0	0	2	1 0 0
7	0.07	0	0	2	1 0 0
8	0.08	0	0	2	1 0 0
9	0.09	0	0	2	1 0 0
10	0.1	0	0	2	1 0 0
11	0.11	0	0	2	1 0 0
12	0.12	0	0	2	1 0 0
13	0.13	0	0	2	1 0 0
14	0.14	0	0	2	1 0 0
15	0.15	0	0	2	1 0 0
16	0.16	0	0	2	1 0 0
17	0.17	0	0	2	1 0 0
18	0.18	0	0	2	1 0 0
19	0.19	0	0	2	1 0 0
20	0.2	0	0	2	1 0 0
21	0.21	0	0	2	1 0 0
22	0.22	0	0	2	1 0 0
23	0.23	0	0	2	1 0 0
24	0.24	0	0	2	1 0 0
25	0.25	0	0	2	1 0 0
26	0.26	0	0	2	1 0 0
27	0.27	7.93135e-43	1.12104e-42	2	1 0 1.12104e-42
28	0.28	3.79104e-40	5.36135e-40	2	1 0 5.36135e-40
29	0.29	8.35743e-38	1.18192e-37	2	1 0 1.18192e-37
30	0.3	1.19222e-35	1.68605e-35	2	1 0 1.68605e-35
31	0.31	1.2372e-33	1.74967e-33	2	1 0 1.74967e-33
32	0.32	9.95304e-32	1.40757e-31	2	1 0 1.40757e-31
33	0.33	6.45973e-30	9.13544e-30	2	1 0 9.13544e-30
34	0.34	3.47545e-28	4.91503e-28	2	1 0 4.91503e-28
35	0.35	1.58063e-26	2.23534e-26	2	1 0 2.23534e-26
36	0.36	6.16617e-25	8.72028e-25	2	1 0 8.72028e-25
37	0.37	2.08661e-23	2.95091e-23	2	1 0 2.95091e-23
38	0.38	6.17894e-22	8.73834e-22	2	1 0 8.73834e-22
39	0.39	1.61232e-20	2.28016e-20	2	1 0 2.28016e-20
40	0.4	3.72781e-19	5.27192e-19	2	1 0 5.27192e-19
41	0.41	7.67087e-18	1.08483e-17	2	1 0 1.08483e-17
42	0.42	1.40977e-16	1.99372e-16	2	1 0 1.99372e-16
43	0.43	2.32045e-15	3.28162e-15	2	1 0 3.28162e-15
44	0.44	3.42814e-14	4.84812e-14	2	1 0 4.84812e-14
45	0.45	4.55326e-13	6.43929e-13	2	1 0 6.43929e-13
46	0.46	5.44391e-12	7.69886e-12	2	1 0 7.69886e-12
47	0.47	5.86459e-11	8.29378e-11	2	1 0 8.29378e-11
48	0.48	5.69682e-10	8.05652e-10	2	1 0 8.05651e-10
49	0.49	4.99364e-09	7.06207e-09	2	1 0 7.06207e-09
50	0.5	3.9536e-08	5.59124e-08	2	1 0 5.59124e-08
51	0.51	3.1496e-07	2.51629e-07	5	1 2.26321e-07 4.7795e-07
52	0.52	9.60909e-07	2.1105e-06	5	1 1.90797e-08 2.12958e-06
53	0.53	7.15435e-06	1.59947e-05	5	1 1.45002e-09 1.59962e-05
54	0.54	4.6188e-05	0.000103279	5	1 1.01685e-10 0.000103279
55	0.550001	0.000253171	0.000566107	5	1 0 0.000566107
56	0.560007	0.00115959	0.00259293	5	1 0 0.00259293
57	0.570033	0.00435177	0.00973086	5	1 0 0.00973086
58	0.580131	0.0130743	0.0292351	5	1 0 0.0292351
59	0.590427	0.0306584	0.0685542	5	1 0 0.0685542
60	0.601136	0.0545533	0.121985	5	1 0 0.121985
61	0.612966	0.0791624	0.146594	5	1 0.0152093 0.161803
62	0.623235	0.0881197	0.126561	5	1 0.0352405 0.161801
63	0.63335	0.094909	0.11135	5	1 0.0504365 0.161786
64	0.643387	0.0982621	0.103664	5	1 0.0580286 0.161692
65	0.653396	0.0992753	0.100384	5	1 0.060801 0.161185
66	0.663392	0.0986138	0.0973369	5	1 0.0615851 0.158922
67	0.673364	0.0950464	0.089003	5	1 0.0617636 0.150767
68	0.683254	0.084913	0.0662767	5	1 0.0617972 0.128074
69	0.692922	0.0647774	0.0212415	5	1 0.0618026 0.083044
70	0.702164	0.0402279	-0.0336544	5	1 0.0618033 0.0281489
71	0.710472	0.0228309	-0.0510515	5	1 0.0510515 0
72	0.72018	0.0132349	-0.0295941	5	1 0.0295941 0
73	0.730055	0.0056446	-0.0126217	5	1 0.0126217 0
74	0.740014	0.00185218	-0.00414161	5	1 0.00414161 0
75	0.750003	0.000485532	-0.00108568	5	1 0.00108568 0
76	0.76	0.000104519	-0.000233713	5	1 0.000233713 0
77	0.77	1.88535e-05	-4.21578e-05	5	1 4.21578e-05 0
78	0.78	2.89366e-06	-6.47042e-06	5	1 6.47042e-06 0
79	0.79	3.82401e-07	-8.55074e-07	5	1 8.55074e-07 0
80	0.8	4.39194e-08	-9.82068e-08	5	1 9.82068e-08 0
81	0.81	4.41629e-09	-9.87514e-09	5	1 9.87514e-09 0
82	0.82	3.9107e-10	-8.74459e-10	5	1 8.74459e-10 0
83	0.83	3.06349e-11	-6.85017e-11	5	1 6.85017e-11 0
84	0.84	2.13037e-12	-4.76366e-12	5	1 4.76366e-12 0
85	0.85	1.3185e-13	-2.94826e-13	5	1 2.94826e-13 0
86	0.86	7.27515e-15	-1.62677e-14	5	1 1.62677e-14 0
87	0.87	3.58228e-16	-8.01021e-16	5	1 8.01021e-16 0
88	0.88	1.57449e-17	-3.52067e-17	5	1 3.52067e-17 0
89	0.89	6.17409e-19	-1.38057e-18	5	1 1.38057e-18 0
90	0.9	2.15737e-20	-4.82403e-20	5	1 4.82403e-20 0
91	0.91	6.70374e-22	-1.499e-21	5	1 1.499e-21 0
92	0.92	1.8471e-23	-4.13023e-23	5	1 4.13023e-23 0
93	0.93	4.49508e-25	-1.00513e-24	5	1 1.00513e-24 0
