0	0	0	4.43003e-30	2	1 -2.21501e-30 2.21501e-30
1	0.01	1.20736e-29	1.76267e-29	2	1 -2.7603e-31 1.73507e-29
2	0.02	9.37834e-29	1.32697e-28	2	1 -3.35693e-32 1.32663e-28
3	0.03	7.00067e-28	9.90052e-28	2	1 -3.94933e-33 9.90048e-28
4	0.04	5.09913e-27	7.21126e-27	2	1 0 7.21126e-27
5	0.05	3.62478e-26	5.12622e-26	2	1 0 5.12622e-26
6	0.06	2.51468e-25	3.55629e-25	2	1 0 3.55629e-25
7	0.07	1.7025e-24	2.40769e-24	2	1 0 2.40769e-24
8	0.08	1.12483e-23	1.59075e-23	2	1 0 1.59075e-23
9	0.09	7.25245e-23	1.02565e-22	2	1 0 1.02565e-22
10	0.1	4.56342e-22	6.45365e-22	2	1 0 6.45365e-22
11	0.11	2.80235e-21	3.96312e-21	2	1 0 3.96312e-21
12	0.12	1.67962e-20	2.37534e-20	2	1 0 2.37534e-20
13	0.13	9.82667e-20	1.3897e-19	2	1 0 1.3897e-19
14	0.14	5.6127e-19	7.93756e-19	2	1 0 7.93756e-19
15	0.15	3.13036e-18	4.42699e-18	2	1 0 4.42699e-18
16	0.16	1.70524e-17	2.41157e-17	2	1 0 2.41157e-17
17	0.17	9.07579e-17	1.28351e-16	2	1 0 1.28351e-16
18	0.18	4.72134e-16	6.67698e-16	2	1 0 6.67698e-16
19	0.19	2.40179e-15	3.39664e-15	2	1 0 3.39664e-15
20	0.2	1.19546e-14	1.69064e-14	2	1 0 1.69064e-14
21	0.21	5.8257e-14	8.23878e-14	2	1 0 8.23878e-14
22	0.22	2.78145e-13	3.93357e-13	2	1 0 3.93357e-13
23	0.23	1.30202e-12	1.84133e-12	2	1 0 1.84133e-12
24	0.24	5.97958e-12	8.4564e-12	2	1 0 8.4564e-12
25	0.25	2.69557e-11	3.81211e-11	2	1 0 3.81211e-11
26	0.26	1.193e-10	1.68715e-10	2	1 0 1.68715e-10
27	0.27	5.18222e-10	7.32877e-10	2	1 0 7.32877e-10
28	0.28	2.20733e-09	3.12164e-09	2	1 0 3.12164e-09
29	0.29	9.20285e-09	1.30148e-08	2	1 0 1.30148e-08
30	0.3	3.74551e-08	5.29696e-08	2	1 0 5.29696e-08
31	0.31	1.48273e-07	2.0969e-07	2	1 0 2.0969e-07
32	0.32	5.68367e-07	8.03793e-07	2	1 0 8.03793e-07
33	0.33	2.09874e-06	2.96807e-06	2	1 0 2.96807e-06
34	0.34	7.42266e-06	1.04972e-05	2	1 0 1.04972e-05
35	0.35	2.49901e-05	3.53413e-05	2	1 0 3.53413e-05
36	0.36	7.95792e-05	0.000112542	2	1 0 0.000112542
37	0.370002	0.000238105	0.000336732	2	1 0 0.000336732
38	0.380005	0.000664826	0.000940206	2	1 0 0.000940206
39	0.390014	0.00172023	0.00243277	2	1 0 0.00243277
40	0.400039	0.00409617	0.00579286	2	1 0 0.00579286
41	0.410097	0.00891619	0.0126094	2	1 0 0.0126094
42	0.420224	0.0176341	0.0249383	2	1 0 0.0249383
43	0.430476	0.0315219	0.0445788	2	1 0 0.0445788
44	0.440932	0.0506662	0.0716528	2	1 0 0.0716528
45	0.451674	0.0726946	0.102806	2	1 0 0.102806
46	0.462755	0.0918738	0.129929	2	1 0 0.129929
47	0.474141	0.0999097	0.141294	2	1 0 0.141294
48	0.485656	0.0906222	0.128159	2	1 0 0.128159
49	0.497019	0.0679607	0.0961109	2	1 0 0.0961109
50	0.50802	0.0467118	0.0660605	2	1 0 0.0660605
51	0.523766	0.0417033	-0.00707888	5	1 0.0501651 0.0430862
52	0.527894	0.0557221	-0.0226524	5	1 0.0736254 0.0509731
53	0.537004	0.0950553	-0.072976	5	1 0.142763 0.069787
54	0.545898	0.123712	-0.0964326	5	1 0.18653 0.0900978
55	0.555081	0.127868	-0.0645055	5	1 0.175213 0.110708
56	0.564982	0.111818	0.00888615	5	1 0.120574 0.12946
57	0.575668	0.0923526	0.0804447	5	1 0.0630309 0.143476
58	0.58691	0.079115	0.124161	5	1 0.0263728 0.150534
59	0.598426	0.0711374	0.140552	5	1 0.00925806 0.14981
60	0.610008	0.0644617	0.138494	5	1 0.00282325 0.141317
61	0.622244	0.0558298	0.123144	5	1 0.000847474 0.123992
62	0.632478	0.0459475	0.101243	5	1 0.000749513 0.101992
63	0.642479	0.0347492	0.0738767	5	1 0.00191245 0.0757891
64	0.652194	0.0242097	0.0447266	5	1 0.00470393 0.0494306
65	0.661611	0.0165256	0.0180502	5	1 0.00945111 0.0275013
66	0.670763	0.0128359	-0.00338638	5	1 0.0160441 0.0126577
67	0.67971	0.0127591	-0.0192799	5	1 0.0239051 0.00462519
68	0.688511	0.0149541	-0.0309363	5	1 0.0321873 0.00125102
69	0.697215	0.0179989	-0.0398141	5	1 0.0400304 0.000216347
70	0.70585	0.020924	-0.0467577	5	1 0.0467726 1.48836e-05
71	0.713921	0.0231784	-0.0518284	5	1 0.0518284 0
72	0.723377	0.024987	-0.0558725	5	1 0.0558725 0
73	0.732814	0.0259107	-0.057938	5	1 0.057938 0
74	0.742253	0.0258178	-0.0577303	5	1 0.0577303 0
75	0.75172	0.024505	-0.0547949	5	1 0.0547949 0
76	0.761243	0.021885	-0.0489364	5	1 0.0489364 0
77	0.770844	0.0181817	-0.0406555	5	1 0.0406555 0
78	0.780537	0.0139428	-0.0311771	5	1 0.0311771 0
79	0.790319	0.00983632	-0.0219947	5	1 0.0219947 0
80	0.800177	0.00638567	-0.0142788	5	1 0.0142788 0
81	0.810092	0.00382433	-0.00855146	5	1 0.00855146 0
82	0.820045	0.0021203	-0.00474113	5	1 0.00474113 0
83	0.83002	0.00109231	-0.00244247	5	1 0.00244247 0
84	0.840009	0.000524702	-0.00117327	5	1 0.00117327 0
85	0.850003	0.000235767	-0.000527191	5	1 0.000527191 0
86	0.860001	9.93803e-05	-0.000222221	5	1 0.000222221 0
87	0.87	3.94e-05	-8.81011e-05	5	1 8.81011e-05 0
88	0.88	1.47269e-05	-3.29304e-05	5	1 3.29304e-05 0
89	0.89	5.20142e-06	-1.16307e-05	5	1 1.16307e-05 0
90	0.9	1.7395e-06	-3.88965e-06	5	1 3.88965e-06 0
91	0.91	5.51893e-07	-1.23407e-06	5	1 1.23407e-06 0
92	0.92	1.66413e-07	-3.72111e-07	5	1 3.72111e-07 0
93	0.93	4.77689e-08	-1.06815e-07	5	1 1.06815e-07 0
94	0.94	1.3074e-08	-2.92342e-08	5	1 2.92342e-08 0
95	0.95	3.41664e-09	-7.63983e-09	5	1 7.63983e-09 0
96	0.96	8.53703e-10	-1.90895e-09	5	1 1.90894e-09 -6.64078e-15
97	0.97	2.04196e-10	-4.56669e-10	5	1 4.56633e-10 -3.63846e-14
98	0.98	4.67336e-11	-1.04886e-10	5	1 1.04693e-10 -1.93277e-13
99	0.99	9.85784e-12	-2.40202e-11	5	1 2.30315e-11 -9.88683e-13
100	1	0	-9.73324e-12	5	1 4.86662e-12 -4.86662e-12
