0	0	0	7.31055e-11	2	1 -3.65527e-11 3.65527e-11
1	0.01	6.96673e-11	1.22217e-10	2	1 -1.18464e-11 1.10371e-10
2	0.02	2.27831e-10	3.29719e-10	2	1 -3.75899e-12 3.2596e-10
3	0.03	6.64613e-10	9.42242e-10	2	1 -1.1685e-12 9.41073e-10
4	0.04	1.87683e-09	2.65495e-09	2	1 -3.56097e-13 2.65459e-09
5	0.05	5.1705e-09	7.3124e-09	2	1 -1.06138e-13 7.31229e-09
6	0.06	1.39006e-08	1.96585e-08	2	1 -3.01458e-14 1.96585e-08
7	0.07	3.64523e-08	5.15514e-08	2	1 -5.0243e-15 5.15514e-08
8	0.08	9.31879e-08	1.31788e-07	2	1 0 1.31788e-07
9	0.09	2.32102e-07	3.28241e-07	2	1 0 3.28241e-07
10	0.1	5.6288e-07	7.96033e-07	2	1 0 7.96033e-07
11	0.11	1.32831e-06	1.87851e-06	2	1 0 1.87851e-06
12	0.12	3.04818e-06	4.31078e-06	2	1 0 4.31078e-06
13	0.13	6.79751e-06	9.61314e-06	2	1 0 9.61314e-06
14	0.14	1.47205e-05	2.0818e-05	2	1 0 2.0818e-05
15	0.15	3.09346e-05	4.37482e-05	2	1 0 4.37482e-05
16	0.160001	6.3036e-05	8.91464e-05	2	1 0 8.91464e-05
17	0.170002	0.000124457	0.000176009	2	1 0 0.000176009
18	0.180003	0.000237899	0.000336439	2	1 0 0.000336439
19	0.190007	0.000439912	0.000622129	2	1 0 0.000622129
20	0.200013	0.000786319	0.00111202	2	1 0 0.00111202
21	0.210024	0.0013576	0.00191994	2	1 0 0.00191994
22	0.220043	0.00226256	0.00319974	2	1 0 0.00319974
23	0.230075	0.00363784	0.00514468	2	1 0 0.00514468
24	0.240127	0.00564086	0.00797737	2	1 0 0.00797737
25	0.250207	0.00843388	0.0119273	2	1 0 0.0119273
26	0.260327	0.0121594	0.0171959	2	1 0 0.0171959
27	0.2705	0.0169086	0.0239124	2	1 0 0.0239124
