0	0	0	0	7500	2e+11
1	1e-05	0	0	7500	2e+11
2	2e-05	0	0	7500	2e+11
3	3e-05	0	0	7500	2e+11
4	4e-05	0	0	7500	2e+11
5	5e-05	0	0	7500	2e+11
6	6e-05	0	0	7500	2e+11
7	7e-05	0	0	7500	2e+11
8	8e-05	0	0	7500	2e+11
9	9e-05	0	0	7500	2e+11
10	0.0001	0	0	7500	2e+11
11	0.00011	0	0	7500	2e+11
12	0.00012	0	0	7500	2e+11
13	0.00013	0	0	7500	2e+11
14	0.00014	0	0	7500	2e+11
15	0.00015	0	0	7500	2e+11
16	0.00016	0	0	7500	2e+11
17	0.00017	0	0	7500	2e+11
18	0.00018	0	0	7500	2e+11
19	0.00019	0	0	7500	2e+11
20	0.0002	0	0	7500	2e+11
21	0.00021	0	0	7500	2e+11
22	0.00022	0	0	7500	2e+11
23	0.00023	0	0	7500	2e+11
24	0.00024	0	0	7500	2e+11
25	0.00025	0	0	7500	2e+11
26	0.00026	0	0	7500	2e+11
27	0.00027	0	0	7500	2e+11
28	0.00028	0	0	7500	2e+11
29	0.00029	0	0	7500	2e+11
30	0.0003	0	0	7500	2e+11
31	0.00031	0	0	7500	2e+11
32	0.00032	0	0	7500	2e+11
33	0.00033	0	0	7500	2e+11
34	0.00034	0	0	7500	2e+11
35	0.00035	0	0	7500	2e+11
36	0.00036	0	0	7500	2e+11
37	0.00037	0	0	7500	2e+11
38	0.00038	0	0	7500	2e+11
39	0.00039	0	0	7500	2e+11
40	0.0004	0	0	7500	2e+11
41	0.00041	0	0	7500	2e+11
42	0.00042	0	0	7500	2e+11
43	0.00043	0	0	7500	2e+11
44	0.00044	0	0	7500	2e+11
45	0.00045	0	0	7500	2e+11
46	0.00046	0	0	7500	2e+11
47	0.00047	0	0	7500	2e+11
48	0.00048	0	0	7500	2e+11
49	0.00049	0	0	7500	2e+11
50	0.0005	0	0	7500	2e+11
51	0.00051	0	0	7500	2e+11
52	0.00052	0	0	7500	2e+11
53	0.00053	0	0	7500	2e+11
54	0.00054	0	0	7500	2e+11
55	0.00055	0	0	7500	2e+11
56	0.00056	0	0	7500	2e+11
57	0.00057	0	0	7500	2e+11
58	0.00058	0	0	7500	2e+11
59	0.00059	0	0	7500	2e+11
60	0.0006	0	0	7500	2e+11
61	0.00061	0	0	7500	2e+11
62	0.00062	0	0	7500	2e+11
63	0.00063	0	0	7500	2e+11
64	0.00064	0	0	7500	2e+11
65	0.00065	0	0	7500	2e+11
66	0.00066	0	0	7500	2e+11
67	0.00067	0	0	7500	2e+11
68	0.00068	0	0	7500	2e+11
69	0.00069	0	0	7500	2e+11
70	0.0007	0	0	7500	2e+11
71	0.00071	0	0	7500	2e+11
72	0.00072	0	0	7500	2e+11
73	0.00073	0	0	7500	2e+11
74	0.00074	0	0	7500	2e+11
75	0.00075	0	0	7500	2e+11
76	0.00076	0	0	7500	2e+11
77	0.00077	0	0	7500	2e+11
78	0.00078	0	0	7500	2e+11
79	0.00079	0	0	7500	2e+11
80	0.0008	0	0	7500	2e+11
81	0.00081	0	0	7500	2e+11
82	0.00082	0	0	7500	2e+11
83	0.00083	0	0	7500	2e+11
84	0.00084	0	0	7500	2e+11
85	0.00085	0	0	7500	2e+11
86	0.00086	0	0	7500	2e+11
87	0.00087	0	0	7500	2e+11
88	0.00088	0	0	7500	2e+11
89	0.00089	0	0	7500	2e+11
90	0.0009	0	0	7500	2e+11
91	0.00091	0	0	7500	2e+11
92	0.00092	0	0	7500	2e+11
93	0.00093	0	0	7500	2e+11
94	0.00094	0	0	7500	2e+11
95	0.00095	0	0	7500	2e+11
96	0.00096	0	0	7500	2e+11
97	0.00097	0	0	7500	2e+11
98	0.00098	0	0	7500	2e+11
99	0.00099	0	0	7500	2e+11
100	0.001	0	0	7500	2e+11
101	0.00101	0	0	7500	2e+11
102	0.00102	0	0	7500	2e+11
103	0.00103	0	0	7500	2e+11
104	0.00104	0	0	7500	2e+11
105	0.00105	0	0	7500	2e+11
106	0.00106	0	0	7500	2e+11
107	0.00107	0	0	7500	2e+11
108	0.00108	0	0	7500	2e+11
109	0.00109	0	0	7500	2e+11
110	0.0011	0	0	7500	2e+11
111	0.00111	0	0	7500	2e+11
112	0.00112	0	0	7500	2e+11
113	0.00113	0	0	7500	2e+11
114	0.00114	0	0	7500	2e+11
115	0.00115	0	0	7500	2e+11
116	0.00116	0	0	7500	2e+11
117	0.00117	0	0	7500	2e+11
118	0.00118	0	0	7500	2e+11
119	0.00119	0	0	7500	2e+11
120	0.0012	0	0	7500	2e+11
121	0.00121	0	0	7500	2e+11
122	0.00122	0	0	7500	2e+11
123	0.00123	0	0	7500	2e+11
124	0.00124	0	0	7500	2e+11
125	0.00125	0	0	7500	2e+11
126	0.00126	0	0	7500	2e+11
127	0.00127	0	0	7500	2e+11
128	0.00128	0	0	7500	2e+11
129	0.00129	0	0	7500	2e+11
130	0.0013	0	0	7500	2e+11
131	0.00131	0	0	7500	2e+11
132	0.00132	0	0	7500	2e+11
133	0.00133	0	0	7500	2e+11
134	0.00134	0	0	7500	2e+11
135	0.00135	0	0	7500	2e+11
136	0.00136	0	0	7500	2e+11
137	0.00137	0	0	7500	2e+11
138	0.00138	0	0	7500	2e+11
139	0.00139	0	0	7500	2e+11
140	0.0014	0	0	7500	2e+11
141	0.00141	0	0	7500	2e+11
142	0.00142	0	0	7500	2e+11
143	0.00143	0	0	7500	2e+11
144	0.00144	0	0	7500	2e+11
145	0.00145	0	0	7500	2e+11
146	0.00146	0	0	7500	2e+11
147	0.00147	0	0	7500	2e+11
148	0.00148	0	0	7500	2e+11
149	0.00149	0	0	7500	2e+11
150	0.0015	0	0	7500	2e+11
151	0.00151	0	0	7500	2e+11
152	0.00152	0	0	7500	2e+11
153	0.00153	0	0	7500	2e+11
154	0.00154	0	0	7500	2e+11
155	0.00155	0	0	7500	2e+11
156	0.00156	0	0	7500	2e+11
157	0.00157	0	0	7500	2e+11
158	0.00158	0	0	7500	2e+11
159	0.00159	0	0	7500	2e+11
160	0.0016	0	0	7500	2e+11
161	0.00161	0	0	7500	2e+11
162	0.00162	0	0	7500	2e+11
163	0.00163	0	0	7500	2e+11
164	0.00164	0	0	7500	2e+11
165	0.00165	0	0	7500	2e+11
166	0.00166	0	0	7500	2e+11
167	0.00167	0	0	7500	2e+11
168	0.00168	0	0	7500	2e+11
169	0.00169	0	0	7500	2e+11
170	0.0017	0	0	7500	2e+11
171	0.00171	0	0	7500	2e+11
172	0.00172	0	0	7500	2e+11
173	0.00173	0	0	7500	2e+11
174	0.00174	0	0	7500	2e+11
175	0.00175	0	0	7500	2e+11
176	0.00176	0	0	7500	2e+11
177	0.00177	0	0	7500	2e+11
178	0.00178	0	0	7500	2e+11
179	0.00179	0	0	7500	2e+11
180	0.0018	0	0	7500	2e+11
181	0.00181	0	0	7500	2e+11
182	0.00182	0	0	7500	2e+11
183	0.00183	0	0	7500	2e+11
184	0.00184	0	0	7500	2e+11
185	0.00185	0	0	7500	2e+11
186	0.00186	0	0	7500	2e+11
187	0.00187	0	0	7500	2e+11
188	0.00188	0	0	7500	2e+11
189	0.00189	0	0	7500	2e+11
190	0.0019	0	0	7500	2e+11
191	0.00191	0	0	7500	2e+11
192	0.00192	0	0	7500	2e+11
193	0.00193	0	0	7500	2e+11
194	0.00194	0	0	7500	2e+11
195	0.00195	0	0	7500	2e+11
196	0.00196	0	0	7500	2e+11
197	0.00197	0	0	7500	2e+11
198	0.00198	0	0	7500	2e+11
199	0.00199	0	0	7500	2e+11
200	0.002	0	0	7500	2e+11
201	0.00201	0	0	7500	2e+11
202	0.00202	0	0	7500	2e+11
203	0.00203	0	0	7500	2e+11
204	0.00204	0	0	7500	2e+11
205	0.00205	0	0	7500	2e+11
206	0.00206	0	0	7500	2e+11
207	0.00207	0	0	7500	2e+11
208	0.00208	0	0	7500	2e+11
209	0.00209	0	0	7500	2e+11
210	0.0021	0	0	7500	2e+11
211	0.00211	0	0	7500	2e+11
212	0.00212	0	0	7500	2e+11
213	0.00213	0	0	7500	2e+11
214	0.00214	0	0	7500	2e+11
215	0.00215	0	0	7500	2e+11
216	0.00216	0	0	7500	2e+11
217	0.00217	0	0	7500	2e+11
218	0.00218	0	0	7500	2e+11
219	0.00219	0	0	7500	2e+11
220	0.0022	0	0	7500	2e+11
221	0.00221	0	0	7500	2e+11
222	0.00222	0	0	7500	2e+11
223	0.00223	0	0	7500	2e+11
224	0.00224	0	0	7500	2e+11
225	0.00225	0	0	7500	2e+11
226	0.00226	0	0	7500	2e+11
227	0.00227	0	0	7500	2e+11
228	0.00228	0	0	7500	2e+11
229	0.00229	0	0	7500	2e+11
230	0.0023	0	0	7500	2e+11
231	0.00231	0	0	7500	2e+11
232	0.00232	0	0	7500	2e+11
233	0.00233	0	0	7500	2e+11
234	0.00234	0	0	7500	2e+11
235	0.00235	0	0	7500	2e+11
236	0.00236	0	0	7500	2e+11
237	0.00237	0	0	7500	2e+11
238	0.00238	0	0	7500	2e+11
239	0.00239	0	0	7500	2e+11
240	0.0024	0	0	7500	2e+11
241	0.00241	0	0	7500	2e+11
242	0.00242	0	0	7500	2e+11
243	0.00243	0	0	7500	2e+11
244	0.00244	0	0	7500	2e+11
245	0.00245	0	0	7500	2e+11
246	0.00246	0	0	7500	2e+11
247	0.00247	0	0	7500	2e+11
248	0.00248	0	0	7500	2e+11
249	0.00249	0	0	7500	2e+11
250	0.0025	0	0	7500	2e+11
251	0.00251	0	0	7500	2e+11
252	0.00252	0	0	7500	2e+11
253	0.00253	0	0	7500	2e+11
254	0.00254	0	0	7500	2e+11
255	0.00255	0	0	7500	2e+11
256	0.00256	0	0	7500	2e+11
257	0.00257	0	0	7500	2e+11
258	0.00258	0	0	7500	2e+11
259	0.00259	0	0	7500	2e+11
260	0.0026	0	0	7500	2e+11
261	0.00261	0	0	7500	2e+11
262	0.00262	0	0	7500	2e+11
263	0.00263	0	0	7500	2e+11
264	0.00264	0	0	7500	2e+11
265	0.00265	0	0	7500	2e+11
266	0.00266	0	0	7500	2e+11
267	0.00267	0	0	7500	2e+11
268	0.00268	0	0	7500	2e+11
269	0.00269	0	0	7500	2e+11
270	0.0027	0	0	7500	2e+11
271	0.00271	0	0	7500	2e+11
272	0.00272	0	0	7500	2e+11
273	0.00273	0	0	7500	2e+11
274	0.00274	0	0	7500	2e+11
275	0.00275	0	0	7500	2e+11
276	0.00276	0	0	7500	2e+11
277	0.00277	0	0	7500	2e+11
278	0.00278	0	0	7500	2e+11
279	0.00279	0	0	7500	2e+11
280	0.0028	0	0	7500	2e+11
281	0.00281	0	0	7500	2e+11
282	0.00282	0	0	7500	2e+11
283	0.00283	0	0	7500	2e+11
284	0.00284	0	0	7500	2e+11
285	0.00285	0	0	7500	2e+11
286	0.00286	0	0	7500	2e+11
287	0.00287	0	0	7500	2e+11
288	0.00288	0	0	7500	2e+11
289	0.00289	0	0	7500	2e+11
290	0.0029	0	0	7500	2e+11
291	0.00291	0	0	7500	2e+11
292	0.00292	0	0	7500	2e+11
293	0.00293	0	0	7500	2e+11
294	0.00294	0	0	7500	2e+11
