0	0	0	2.44477e-20	2	1 -1.22239e-20 1.22239e-20
1	0.01	4.06979e-20	6.24556e-20	2	1 -2.45007e-21 6.00056e-20
2	0.02	2.04624e-19	2.90348e-19	2	1 -4.83095e-22 2.89865e-19
3	0.03	9.74396e-19	1.37819e-18	2	1 -9.36579e-23 1.3781e-18
4	0.04	4.56003e-18	6.4489e-18	2	1 -1.81321e-23 6.44888e-18
5	0.05	2.10042e-17	2.97045e-17	2	1 0 2.97045e-17
6	0.06	9.52256e-17	1.34669e-16	2	1 0 1.34669e-16
7	0.07	4.24855e-16	6.00836e-16	2	1 0 6.00836e-16
8	0.08	1.86484e-15	2.63728e-15	2	1 0 2.63728e-15
9	0.09	8.04943e-15	1.13836e-14	2	1 0 1.13836e-14
10	0.1	3.41469e-14	4.8291e-14	2	1 0 4.8291e-14
11	0.11	1.42255e-13	2.01179e-13	2	1 0 2.01179e-13
12	0.12	5.81442e-13	8.22284e-13	2	1 0 8.22284e-13
13	0.13	2.32916e-12	3.29392e-12	2	1 0 3.29392e-12
14	0.14	9.13289e-12	1.29159e-11	2	1 0 1.29159e-11
15	0.15	3.50065e-11	4.95067e-11	2	1 0 4.95067e-11
16	0.16	1.30976e-10	1.85228e-10	2	1 0 1.85228e-10
17	0.17	4.77606e-10	6.75437e-10	2	1 0 6.75437e-10
18	0.18	1.69471e-09	2.39668e-09	2	1 0 2.39668e-09
19	0.19	5.842e-09	8.26183e-09	2	1 0 8.26183e-09
20	0.2	1.95319e-08	2.76222e-08	2	1 0 2.76222e-08
21	0.21	6.32282e-08	8.94182e-08	2	1 0 8.94182e-08
22	0.22	1.97843e-07	2.79793e-07	2	1 0 2.79793e-07
23	0.23	5.97341e-07	8.44767e-07	2	1 0 8.44767e-07
24	0.24	1.7372e-06	2.45677e-06	2	1 0 2.45677e-06
25	0.25	4.85764e-06	6.86974e-06	2	1 0 6.86973e-06
26	0.26	1.30361e-05	1.84358e-05	2	1 0 1.84358e-05
27	0.27	3.35116e-05	4.73925e-05	2	1 0 4.73925e-05
28	0.280001	8.23606e-05	0.000116475	2	1 0 0.000116475
29	0.290002	0.000193124	0.000273119	2	1 0 0.000273119
30	0.300005	0.00043116	0.000609753	2	1 0 0.000609753
31	0.310011	0.000914541	0.00129336	2	1 0 0.00129336
32	0.320024	0.00183913	0.00260092	2	1 0 0.00260092
33	0.33005	0.00349947	0.004949	2	1 0 0.004949
34	0.340099	0.00628933	0.00889446	2	1 0 0.00889446
35	0.350189	0.0106613	0.0150774	2	1 0 0.0150774
36	0.360341	0.0170297	0.0240836	2	1 0 0.0240836
37	0.370584	0.025617	0.0362279	2	1 0 0.0362279
38	0.380953	0.0362712	0.0512952	2	1 0 0.0512952
39	0.391479	0.048302	0.0683093	2	1 0 0.0683093
40	0.402186	0.0603956	0.0854123	2	1 0 0.0854123
41	0.413077	0.0707064	0.0999939	2	1 0 0.0999939
42	0.424128	0.0772445	0.10924	2	1 0 0.10924
43	0.435281	0.0786711	0.111258	2	1 0 0.111258
44	0.446457	0.0753118	0.106507	2	1 0 0.106507
45	0.45758	0.0696494	0.0984992	2	1 0 0.0984992
46	0.468614	0.0653781	0.0924586	2	1 0 0.0924586
47	0.479581	0.0652919	0.0923367	2	1 0 0.0923367
48	0.490545	0.0697529	0.0986454	2	1 0 0.0986454
49	0.501578	0.0769849	0.108873	2	1 0 0.108873
50	0.512719	0.085363	0.120722	2	1 0 0.120722
51	0.531239	0.126699	-0.00620738	5	1 0.144757 0.13855
52	0.534127	0.114746	-0.0323917	5	1 0.144486 0.112094
53	0.543968	0.112961	-0.000765622	5	1 0.126677 0.125911
54	0.554048	0.11323	0.0184308	5	1 0.117379 0.13581
55	0.564199	0.116734	0.0198061	5	1 0.120609 0.140415
56	0.574281	0.121201	0.00675704	5	1 0.132129 0.138886
57	0.584277	0.120769	-0.00833072	5	1 0.13919 0.130859
58	0.594274	0.110634	-0.0145881	5	1 0.130987 0.116399
59	0.60437	0.0907524	-0.0103433	5	1 0.106636 0.0962927
60	0.614583	0.065952	-0.0022775	5	1 0.0748753 0.0725978
61	0.625515	0.0410815	0.00246576	5	1 0.0446976 0.0471634
62	0.634759	0.024452	0.00322099	5	1 0.0257276 0.0289486
63	0.643945	0.0131264	0.00198998	5	1 0.0136807 0.0156707
64	0.653072	0.00645837	0.000294962	5	1 0.0070732 0.00736816
65	0.662148	0.00321736	-0.00129393	5	1 0.00424409 0.00295016
66	0.671186	0.00224185	-0.00305964	5	1 0.00403628 0.000976644
67	0.68019	0.00272241	-0.00557669	5	1 0.00583209 0.000255398
68	0.689156	0.00419049	-0.00927256	5	1 0.00932139 4.88258e-05
69	0.698076	0.00637789	-0.0142498	5	1 0.0142556 5.80653e-06
70	0.706941	0.00907671	-0.0202957	5	1 0.0202959 2.42611e-07
71	0.715219	0.0118837	-0.0265728	5	1 0.0265728 0
72	0.724883	0.0152425	-0.0340833	5	1 0.0340833 0
73	0.734481	0.0183595	-0.041053	5	1 0.041053 0
74	0.744022	0.0209913	-0.046938	5	1 0.046938 0
75	0.753522	0.0229487	-0.0513147	5	1 0.0513147 0
76	0.762998	0.0240733	-0.0538296	5	1 0.0538296 0
77	0.77247	0.0242256	-0.0541702	5	1 0.0541702 0
78	0.781962	0.0233114	-0.0521258	5	1 0.0521258 0
79	0.791496	0.0213438	-0.0477262	5	1 0.0477262 0
80	0.801091	0.0184997	-0.0413667	5	1 0.0413667 0
81	0.810758	0.0151173	-0.0338032	5	1 0.0338032 0
