0	0	0	3.94292e-35	2	1 -1.97146e-35 1.97146e-35
1	0.01	1.42026e-34	2.04585e-34	2	1 -1.86475e-36 2.0272e-34
2	0.02	1.43342e-33	2.0275e-33	2	1 -1.71565e-37 2.02733e-33
3	0.03	1.39424e-32	1.97175e-32	2	1 -1.5585e-38 1.97175e-32
4	0.04	1.31869e-31	1.86491e-31	2	1 0 1.86491e-31
5	0.05	1.21283e-30	1.7152e-30	2	1 0 1.7152e-30
6	0.06	1.08464e-29	1.53391e-29	2	1 0 1.53391e-29
7	0.07	9.43127e-29	1.33378e-28	2	1 0 1.33378e-28
8	0.08	7.97306e-28	1.12756e-27	2	1 0 1.12756e-27
9	0.09	6.55273e-27	9.26696e-27	2	1 0 9.26696e-27
10	0.1	5.23519e-26	7.40368e-26	2	1 0 7.40368e-26
11	0.11	4.06564e-25	5.74969e-25	2	1 0 5.74969e-25
12	0.12	3.06892e-24	4.3401e-24	2	1 0 4.3401e-24
13	0.13	2.25153e-23	3.18414e-23	2	1 0 3.18414e-23
14	0.14	1.60542e-22	2.27041e-22	2	1 0 2.27041e-22
15	0.15	1.11251e-21	1.57333e-21	2	1 0 1.57333e-21
16	0.16	7.49243e-21	1.05959e-20	2	1 0 1.05959e-20
17	0.17	4.90395e-20	6.93523e-20	2	1 0 6.93523e-20
18	0.18	3.11956e-19	4.41172e-19	2	1 0 4.41172e-19
19	0.19	1.92885e-18	2.7278e-18	2	1 0 2.7278e-18
20	0.2	1.15935e-17	1.63957e-17	2	1 0 1.63957e-17
21	0.21	6.7752e-17	9.58158e-17	2	1 0 9.58158e-17
22	0.22	3.8506e-16	5.44557e-16	2	1 0 5.44557e-16
23	0.23	2.12901e-15	3.01088e-15	2	1 0 3.01088e-15
24	0.24	1.14567e-14	1.62023e-14	2	1 0 1.62023e-14
25	0.25	6.0036e-14	8.49037e-14	2	1 0 8.49037e-14
26	0.26	3.06569e-13	4.33554e-13	2	1 0 4.33554e-13
27	0.27	1.52676e-12	2.15917e-12	2	1 0 2.15917e-12
28	0.28	7.42287e-12	1.04975e-11	2	1 0 1.04975e-11
29	0.29	3.52713e-11	4.98812e-11	2	1 0 4.98812e-11
30	0.3	1.64011e-10	2.31946e-10	2	1 0 2.31946e-10
31	0.31	7.47295e-10	1.05684e-09	2	1 0 1.05684e-09
32	0.32	3.34039e-09	4.72402e-09	2	1 0 4.72402e-09
33	0.33	1.46603e-08	2.07328e-08	2	1 0 2.07328e-08
34	0.34	6.31753e-08	8.93434e-08	2	1 0 8.93434e-08
35	0.35	2.66972e-07	3.77556e-07	2	1 0 3.77556e-07
36	0.36	1.10296e-06	1.55982e-06	2	1 0 1.55982e-06
37	0.37	4.43111e-06	6.26653e-06	2	1 0 6.26653e-06
38	0.38	1.71771e-05	2.42921e-05	2	1 0 2.42921e-05
39	0.39	6.361e-05	8.99582e-05	2	1 0 8.99582e-05
40	0.400001	0.000222369	0.000314477	2	1 0 0.000314477
41	0.410004	0.000724162	0.00102412	2	1 0 0.00102412
42	0.420015	0.00216593	0.00306308	2	1 0 0.00306308
43	0.430045	0.00586338	0.00829207	2	1 0 0.00829207
44	0.440129	0.0141605	0.020026	2	1 0 0.020026
45	0.450331	0.030096	0.0425621	2	1 0 0.0425621
46	0.460765	0.0555469	0.0785552	2	1 0 0.0785552
47	0.471581	0.0875277	0.123783	2	1 0 0.123783
48	0.482897	0.114108	0.161373	2	1 0 0.161373
49	0.494644	0.115622	0.163514	2	1 0 0.163514
50	0.506412	0.0832888	0.117788	2	1 0 0.117788
51	0.522384	0.0700644	-0.10661	5	1 0.13164 0.0250293
52	0.526031	0.0929574	-0.151797	5	1 0.179828 0.0280312
53	0.534108	0.126642	-0.19765	5	1 0.240416 0.0427651
54	0.542663	0.116548	-0.136245	5	1 0.198427 0.0621815
55	0.552209	0.0868352	-0.0229242	5	1 0.108547 0.0856226
56	0.562644	0.068503	0.0672126	5	1 0.0429823 0.110195
57	0.573661	0.0649567	0.118563	5	1 0.0133423 0.131905
58	0.585032	0.067364	0.143775	5	1 0.00342796 0.147202
59	0.596607	0.0693421	0.15354	5	1 0.000757064 0.154297
60	0.608272	0.0686678	0.15325	5	1 0.000148157 0.153398
61	0.620663	0.0648748	0.144412	5	1 0.00032622 0.144738
62	0.631106	0.058749	0.128638	5	1 0.0013644 0.130002
63	0.641368	0.0502591	0.104076	5	1 0.00415322 0.10823
64	0.651356	0.0403421	0.0714208	5	1 0.0093934 0.0808142
65	0.661001	0.0309369	0.0352164	5	1 0.0169803 0.0521966
66	0.670289	0.0241641	0.00208308	5	1 0.0259748 0.0280578
67	0.679273	0.021061	-0.0231054	5	1 0.0350996 0.0119942
68	0.688042	0.0210509	-0.0394636	5	1 0.0432675 0.00380385
69	0.696683	0.0226343	-0.0490566	5	1 0.0498343 0.000777658
70	0.705256	0.0244556	-0.0545528	5	1 0.0546186 6.58112e-05
71	0.71328	0.0257813	-0.0576488	5	1 0.0576488 0
72	0.722704	0.0265436	-0.0593533	5	1 0.0593533 0
73	0.732132	0.0263363	-0.0588898	5	1 0.0588898 0
74	0.741592	0.024842	-0.0555484	5	1 0.0555484 0
75	0.751114	0.0218764	-0.0489171	5	1 0.0489171 0
76	0.760726	0.0177071	-0.0395943	5	1 0.0395943 0
77	0.770438	0.0130513	-0.0291835	5	1 0.0291835 0
78	0.780244	0.00873367	-0.0195291	5	1 0.0195291 0
79	0.790127	0.00531458	-0.0118838	5	1 0.0118838 0
80	0.800061	0.00295277	-0.00660259	5	1 0.00660259 0
81	0.810027	0.00150503	-0.00336535	5	1 0.00336535 0
82	0.820011	0.00070707	-0.00158106	5	1 0.00158106 0
83	0.830004	0.0003075	-0.000687592	5	1 0.000687592 0
84	0.840001	0.000124264	-0.000277863	5	1 0.000277863 0
85	0.85	4.68226e-05	-0.000104698	5	1 0.000104698 0
86	0.86	1.65013e-05	-3.6898e-05	5	1 3.6898e-05 0
87	0.87	5.45469e-06	-1.21971e-05	5	1 1.21971e-05 0
88	0.88	1.6957e-06	-3.7917e-06	5	1 3.7917e-06 0
89	0.89	4.96922e-07	-1.11115e-06	5	1 1.11115e-06 0
90	0.9	1.37577e-07	-3.07631e-07	5	1 3.07631e-07 0
91	0.91	3.60579e-08	-8.06279e-08	5	1 8.06279e-08 0
92	0.92	8.96331e-09	-2.00426e-08	5	1 2.00426e-08 0
93	0.93	2.11689e-09	-4.73351e-09	5	1 4.73351e-09 0
94	0.94	4.7576e-10	-1.06383e-09	5	1 1.06383e-09 0
95	0.95	1.01901e-10	-2.27857e-10	5	1 2.27857e-10 0
96	0.96	2.08288e-11	-4.65748e-11	5	1 4.65747e-11 -2.52132e-17
97	0.97	4.06811e-12	-9.09698e-12	5	1 9.09678e-12 -2.06555e-16
98	0.98	7.59551e-13	-1.70112e-12	5	1 1.69977e-12 -1.35873e-15
99	0.99	1.32192e-13	-3.12774e-13	5	1 3.04182e-13 -8.59223e-15
100	1	0	-1.04375e-13	5	1 5.21874e-14 -5.21874e-14
