0	0	0	0	2	1 0 0
1	0.01	0	0	2	1 0 0
2	0.02	1.08741e-42	1.53863e-42	2	1 0 1.53722e-42
3	0.03	1.80319e-41	2.55008e-41	2	1 0 2.55008e-41
4	0.04	2.93093e-40	4.14497e-40	2	1 -0 4.14496e-40
5	0.05	4.57018e-39	6.46321e-39	2	1 -0 6.46321e-39
6	0.06	6.86656e-38	9.71079e-38	2	1 0 9.71079e-38
7	0.07	9.94289e-37	1.40614e-36	2	1 0 1.40614e-36
8	0.08	1.38772e-35	1.96253e-35	2	1 0 1.96253e-35
9	0.09	1.86701e-34	2.64036e-34	2	1 0 2.64036e-34
10	0.1	2.4215e-33	3.42452e-33	2	1 0 3.42452e-33
11	0.11	3.02786e-32	4.28204e-32	2	1 0 4.28204e-32
12	0.12	3.65021e-31	5.16218e-31	2	1 0 5.16218e-31
13	0.13	4.24266e-30	6.00003e-30	2	1 0 6.00003e-30
14	0.14	4.75443e-29	6.72378e-29	2	1 0 6.72378e-29
15	0.15	5.13679e-28	7.26452e-28	2	1 0 7.26452e-28
16	0.16	5.35067e-27	7.56698e-27	2	1 0 7.56698e-27
17	0.17	5.37313e-26	7.59876e-26	2	1 0 7.59876e-26
18	0.18	5.20149e-25	7.35602e-25	2	1 0 7.35602e-25
19	0.19	4.85382e-24	6.86433e-24	2	1 0 6.86433e-24
20	0.2	4.36578e-23	6.17415e-23	2	1 0 6.17415e-23
21	0.21	3.78472e-22	5.35241e-22	2	1 0 5.35241e-22
22	0.22	3.16203e-21	4.47178e-21	2	1 0 4.47178e-21
23	0.23	2.54581e-20	3.60032e-20	2	1 0 3.60032e-20
24	0.24	1.97509e-19	2.7932e-19	2	1 0 2.7932e-19
25	0.25	1.47649e-18	2.08807e-18	2	1 0 2.08807e-18
26	0.26	1.06351e-17	1.50403e-17	2	1 0 1.50403e-17
27	0.27	7.38119e-17	1.04386e-16	2	1 0 1.04386e-16
28	0.28	4.93638e-16	6.9811e-16	2	1 0 6.9811e-16
29	0.29	3.18153e-15	4.49936e-15	2	1 0 4.49936e-15
30	0.3	1.97649e-14	2.79517e-14	2	1 0 2.79517e-14
31	0.31	1.18389e-13	1.67427e-13	2	1 0 1.67427e-13
32	0.32	6.84026e-13	9.67359e-13	2	1 0 9.67359e-13
33	0.33	3.81448e-12	5.39449e-12	2	1 0 5.39449e-12
34	0.34	2.05468e-11	2.90576e-11	2	1 0 2.90576e-11
35	0.35	1.07016e-10	1.51343e-10	2	1 0 1.51343e-10
36	0.36	5.39661e-10	7.63197e-10	2	1 0 7.63197e-10
37	0.37	2.63926e-09	3.73248e-09	2	1 0 3.73248e-09
38	0.38	1.2543e-08	1.77385e-08	2	1 0 1.77385e-08
39	0.39	5.80642e-08	8.21152e-08	2	1 0 8.21152e-08
40	0.4	2.62525e-07	3.71267e-07	2	1 0 3.71267e-07
41	0.41	1.16266e-06	1.64425e-06	2	1 0 1.64425e-06
42	0.42	5.05852e-06	7.15382e-06	2	1 0 7.15383e-06
43	0.43	2.16776e-05	3.06567e-05	2	1 0 3.06567e-05
44	0.44	9.16627e-05	0.000129631	2	1 0 0.000129631
45	0.450002	0.000382462	0.000540883	2	1 0 0.000540883
46	0.460007	0.00156835	0.00221799	2	1 0 0.00221799
47	0.470029	0.00622518	0.00880373	2	1 0 0.00880373
48	0.480118	0.0229643	0.0324765	2	1 0 0.0324765
49	0.490447	0.0727451	0.102877	2	1 0 0.102877
50	0.501527	0.174212	0.246372	2	1 0 0.246372
51	0.516656	0.373081	-0.116455	5	1 0.475344 0.35889
52	0.521072	0.149709	-0.32122	5	1 0.32799 0.00677021
53	0.530304	0.0449767	-0.0722106	5	1 0.0863908 0.0141802
54	0.540286	0.0192999	0.0111111	5	1 0.0160224 0.0271335
55	0.550534	0.0221084	0.0442622	5	1 0.00258692 0.0468491
56	0.561009	0.0327599	0.0724547	5	1 0.000399307 0.072854
57	0.571764	0.0456915	0.102048	5	1 6.04175e-05 0.102109
58	0.582839	0.0578162	0.129263	5	1 8.9256e-06 0.129272
59	0.594217	0.0665212	0.148743	5	1 1.26616e-06 0.148745
60	0.60582	0.0706148	0.157899	5	1 1.7493e-07 0.157899
61	0.618257	0.0714031	0.15749	5	1 0.00108597 0.158576
62	0.628814	0.0707225	0.149491	5	1 0.00432455 0.153816
63	0.63925	0.0693906	0.132929	5	1 0.0111165 0.144046
64	0.649483	0.0660839	0.105618	5	1 0.0210753 0.126693
65	0.659427	0.0594478	0.0684095	5	1 0.0322599 0.100669
66	0.669018	0.0497321	0.0263053	5	1 0.0424495 0.0687548
67	0.678234	0.039473	-0.0123071	5	1 0.0502857 0.0379786
68	0.687124	0.0318405	-0.0398717	5	1 0.0555346 0.0156629
69	0.695791	0.0281168	-0.0544676	5	1 0.0586693 0.00420179
70	0.704344	0.0272146	-0.0598705	5	1 0.0603621 0.000491612
71	0.712345	0.0272721	-0.0609822	5	1 0.0609822 0
72	0.721766	0.0266524	-0.0595965	5	1 0.0595965 0
73	0.731235	0.0244052	-0.0545717	5	1 0.0545717 0
74	0.740791	0.0202983	-0.0453884	5	1 0.0453884 0
75	0.750461	0.01503	-0.0336081	5	1 0.0336081 0
76	0.760243	0.0098372	-0.0219966	5	1 0.0219966 0
77	0.770116	0.00570239	-0.0127509	5	1 0.0127509 0
78	0.78005	0.00294636	-0.00658827	5	1 0.00658827 0
79	0.79002	0.00136725	-0.00305726	5	1 0.00305726 0
80	0.800007	0.000573969	-0.00128343	5	1 0.00128343 0
81	0.810002	0.000219359	-0.000490502	5	1 0.000490502 0
82	0.820001	7.67477e-05	-0.000171613	5	1 0.000171613 0
