0	0	0	9.13931e-13	2	1 -4.56965e-13 4.56965e-13
1	0.01	1.01534e-12	1.69712e-12	2	1 -1.30607e-13 1.56652e-12
2	0.02	3.69231e-12	5.2949e-12	2	1 -3.65979e-14 5.25831e-12
3	0.03	1.22059e-11	1.72819e-11	2	1 -1.00615e-14 1.72718e-11
4	0.04	3.92279e-11	5.5482e-11	2	1 -2.71332e-15 5.54793e-11
5	0.05	1.23148e-10	1.74159e-10	2	1 -7.26168e-16 1.74158e-10
6	0.06	3.77551e-10	5.33937e-10	2	1 -1.57009e-16 5.33937e-10
7	0.07	1.12971e-09	1.59766e-09	2	1 0 1.59766e-09
8	0.08	3.29697e-09	4.66262e-09	2	1 0 4.66262e-09
9	0.09	9.37821e-09	1.32628e-08	2	1 0 1.32628e-08
10	0.1	2.59826e-08	3.67449e-08	2	1 0 3.67449e-08
11	0.11	7.00637e-08	9.90851e-08	2	1 0 9.90851e-08
12	0.12	1.83755e-07	2.59869e-07	2	1 0 2.59869e-07
13	0.13	4.68378e-07	6.62386e-07	2	1 0 6.62386e-07
14	0.14	1.1594e-06	1.63964e-06	2	1 0 1.63964e-06
15	0.15	2.78486e-06	3.93839e-06	2	1 0 3.93839e-06
16	0.16	6.48567e-06	9.17212e-06	2	1 0 9.17212e-06
17	0.17	1.46325e-05	2.06935e-05	2	1 0 2.06935e-05
18	0.18	3.19532e-05	4.51886e-05	2	1 0 4.51886e-05
19	0.190001	6.74753e-05	9.54245e-05	2	1 0 9.54244e-05
20	0.200002	0.000137658	0.000194678	2	1 0 0.000194678
21	0.210004	0.000271059	0.000383336	2	1 0 0.000383336
22	0.220007	0.000514652	0.000727828	2	1 0 0.000727828
23	0.230015	0.00094131	0.00133121	2	1 0 0.00133121
24	0.240028	0.00165703	0.00234339	2	1 0 0.00234339
25	0.250052	0.00280514	0.00396706	2	1 0 0.00396706
26	0.260091	0.00456372	0.00645408	2	1 0 0.00645408
27	0.270156	0.00713239	0.0100867	2	1 0 0.0100867
28	0.280257	0.0107057	0.0151401	2	1 0 0.0151401
29	0.29041	0.015434	0.0218269	2	1 0 0.0218269
30	0.30063	0.021377	0.0302317	2	1 0 0.0302317
31	0.310937	0.0284579	0.0402455	2	1 0 0.0402455
32	0.321348	0.0364267	0.0515152	2	1 0 0.0515152
33	0.331876	0.0448476	0.0634241	2	1 0 0.0634241
34	0.342531	0.0531176	0.0751197	2	1 0 0.0751197
35	0.353311	0.0605328	0.0856063	2	1 0 0.0856063
36	0.364204	0.066416	0.0939265	2	1 0 0.0939265
37	0.375189	0.0703013	0.0994211	2	1 0 0.0994211
38	0.386234	0.0721366	0.102017	2	1 0 0.102017
39	0.397307	0.0724086	0.102401	2	1 0 0.102401
40	0.408385	0.072071	0.101924	2	1 0 0.101924
41	0.419457	0.0722375	0.102159	2	1 0 0.102159
42	0.430532	0.0737674	0.104323	2	1 0 0.104323
43	0.441631	0.0769745	0.108858	2	1 0 0.108858
44	0.45278	0.0816064	0.115409	2	1 0 0.115409
45	0.464003	0.0870476	0.123104	2	1 0 0.123104
46	0.475311	0.0925826	0.130932	2	1 0 0.130932
47	0.486708	0.0975791	0.137998	2	1 0 0.137998
48	0.498184	0.101543	0.143603	2	1 0 0.143603
49	0.509724	0.104125	0.147255	2	1 0 0.147255
50	0.521301	0.105346	0.148982	2	1 0 0.148982
51	0.543107	0.130073	-0.00919761	5	1 0.150025 0.140827
52	0.545041	0.127338	-0.028878	5	1 0.156807 0.127929
53	0.554754	0.123665	-0.0345963	5	1 0.15556 0.120963
54	0.564435	0.116959	-0.0440684	5	1 0.152799 0.10873
55	0.574062	0.106725	-0.0543806	5	1 0.146512 0.0921317
56	0.583602	0.0947859	-0.0660933	5	1 0.139021 0.0729272
57	0.593018	0.0833778	-0.0795412	5	1 0.13299 0.0534486
58	0.602281	0.0741735	-0.093901	5	1 0.129879 0.035978
59	0.611389	0.0675562	-0.106943	5	1 0.129001 0.0220588
60	0.620383	0.0625905	-0.11558	5	1 0.127768 0.0121881
61	0.629905	0.0571498	-0.116644	5	1 0.122217 0.00557328
62	0.638033	0.0515655	-0.110046	5	1 0.112675 0.0026292
63	0.646257	0.0443157	-0.0968881	5	1 0.0979905 0.00110238
64	0.654622	0.0357826	-0.0792073	5	1 0.0796098 0.00040246
65	0.663144	0.0269732	-0.0600644	5	1 0.0601891 0.000124752
66	0.671817	0.0189949	-0.0424105	5	1 0.0424422 3.17394e-05
67	0.680613	0.0126157	-0.0281971	5	1 0.0282034 6.30685e-06
68	0.689498	0.00811391	-0.0181415	5	1 0.0181424 9.03805e-07
69	0.698437	0.00539277	-0.0120584	5	1 0.0120585 8.06969e-08
70	0.7074	0.00417755	-0.00934128	5	1 0.00934128 4.68563e-09
71	0.715823	0.00410966	-0.00918947	5	1 0.00918947 0
72	0.725708	0.00515334	-0.0115232	5	1 0.0115232 0
73	0.735552	0.00701708	-0.0156907	5	1 0.0156907 0
74	0.745343	0.00943291	-0.0210926	5	1 0.0210926 0
75	0.755075	0.0121478	-0.0271633	5	1 0.0271633 0
76	0.764747	0.0149193	-0.0333606	5	1 0.0333606 0
77	0.774362	0.0175184	-0.0391723	5	1 0.0391723 0
78	0.783931	0.0197346	-0.0441279	5	1 0.0441279 0
79	0.793463	0.0213793	-0.0478057	5	1 0.0478057 0
80	0.802977	0.0222929	-0.0498485	5	1 0.0498485 0
81	0.812489	0.0223599	-0.0499983	5	1 0.0499983 0
82	0.82202	0.0215345	-0.0481526	5	1 0.0481526 0
83	0.831585	0.0198674	-0.0444249	5	1 0.0444249 0
84	0.841201	0.0175169	-0.039169	5	1 0.039169 0
85	0.850876	0.0147328	-0.0329435	5	1 0.0329435 0
86	0.860616	0.0118072	-0.0264018	5	1 0.0264018 0
87	0.870416	0.009015	-0.0201581	5	1 0.0201581 0
