0	0	0	2.4434e-11	2	1 -1.2217e-11 1.2217e-11
1	0.01	2.42552e-11	4.19642e-11	2	1 -3.83111e-12 3.81331e-11
2	0.02	8.15036e-11	1.17617e-10	2	1 -1.17656e-12 1.1644e-10
3	0.03	2.45566e-10	3.47992e-10	2	1 -3.54056e-13 3.47638e-10
4	0.04	7.17088e-10	1.01433e-09	2	1 -1.0445e-13 1.01422e-09
5	0.05	2.04341e-09	2.88988e-09	2	1 -3.01458e-14 2.88985e-09
6	0.06	5.68314e-09	8.03719e-09	2	1 -7.85046e-15 8.03718e-09
7	0.07	1.54188e-08	2.18055e-08	2	1 0 2.18055e-08
8	0.08	4.07837e-08	5.76769e-08	2	1 0 5.76769e-08
9	0.09	1.05106e-07	1.48643e-07	2	1 0 1.48643e-07
10	0.1	2.63759e-07	3.73011e-07	2	1 0 3.73011e-07
11	0.11	6.44076e-07	9.10862e-07	2	1 0 9.10862e-07
12	0.12	1.52944e-06	2.16295e-06	2	1 0 2.16295e-06
13	0.13	3.5293e-06	4.99118e-06	2	1 0 4.99118e-06
14	0.14	7.90858e-06	1.11844e-05	2	1 0 1.11844e-05
15	0.15	1.71965e-05	2.43196e-05	2	1 0 2.43196e-05
16	0.16	3.62563e-05	5.12741e-05	2	1 0 5.12741e-05
17	0.170001	7.40591e-05	0.000104735	2	1 0 0.000104735
18	0.180002	0.000146444	0.000207103	2	1 0 0.000207103
19	0.190004	0.000280094	0.000396113	2	1 0 0.000396113
20	0.200008	0.000517738	0.000732193	2	1 0 0.000732193
21	0.210015	0.00092414	0.00130693	2	1 0 0.00130693
22	0.220028	0.00159168	0.00225097	2	1 0 0.00225097
23	0.230051	0.00264342	0.00373836	2	1 0 0.00373836
24	0.240088	0.00423102	0.00598356	2	1 0 0.00598356
25	0.250148	0.00652431	0.00922677	2	1 0 0.00922677
26	0.260241	0.00969124	0.0137055	2	1 0 0.0137055
27	0.270379	0.0138683	0.0196127	2	1 0 0.0196127
28	0.280577	0.0191247	0.0270465	2	1 0 0.0270465
29	0.290851	0.0254269	0.035959	2	1 0 0.035959
30	0.301217	0.0326091	0.0461163	2	1 0 0.0461163
31	0.311689	0.0403596	0.0570771	2	1 0 0.0570771
32	0.322276	0.0482265	0.0682026	2	1 0 0.0682026
33	0.332982	0.0556574	0.0787114	2	1 0 0.0787114
34	0.343801	0.0620756	0.0877881	2	1 0 0.0877881
35	0.354718	0.0670005	0.094753	2	1 0 0.094753
36	0.365711	0.0701961	0.0992723	2	1 0 0.0992723
37	0.376755	0.071799	0.101539	2	1 0 0.101539
